id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO462756499,MCO,Yerba Mate Rosamonte Selección Especial 500 Gr.,21500,,COP,250,500,buy_it_now,gold_special,2038-01-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-462756499-yerba-mate-rosamonte-seleccion-especial-500-gr-_JM,http://http2.mlstatic.com/D_774771-MCO26641584982_012018-I.jpg,774771-MCO26641584982_012018,True,,MCO409408,,MCO-YERBA_MATE,,29,True,,,,,,238073667,,,False,False,,MCO462756499,"[{'id': '1', 'type': 'standard', 'amount': 21500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-23T21:23:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,597.22,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Pereira,,,3,ROSAMONTE,Nuevo,6,1,1,1,
MCO620923779,MCO,Stevia Tera Liquida 250ml - mL a $78,19500,,COP,1,100,buy_it_now,gold_special,2041-04-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-620923779-stevia-tera-liquida-250ml-_JM,http://http2.mlstatic.com/D_700754-MCO46111699608_052021-I.jpg,700754-MCO46111699608_052021,True,,MCO185719,,MCO-FOODS_AND_DRINKS,,28,True,,,,,,144337128,,,False,False,,MCO620923779,"[{'id': '3', 'type': 'standard', 'amount': 19500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-08T18:22:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,541.67,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Envigado,,,6,Tera,Nuevo,8,1,1,1,
MCO463777232,MCO,Yerba Mate Rosamonte Tradicional X500 Gr,15900,,COP,50,500,buy_it_now,gold_pro,2038-01-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-463777232-yerba-mate-rosamonte-tradicional-x500-gr-_JM,http://http2.mlstatic.com/D_940836-MCO26742845426_012018-I.jpg,940836-MCO26742845426_012018,True,,MCO409408,,MCO-YERBA_MATE,,27,True,,,,,,238073667,,,False,False,,MCO463777232,"[{'id': '1', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-23T21:22:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1325.0,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Pereira,,,1,,Nuevo,5,0,1,1,
MCO596227205,MCO,Mazapan Dulce De Cacahuate X 12 Uni. 336gr - g a $6,22900,,COP,1,100,buy_it_now,gold_special,2040-11-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596227205-mazapan-dulce-de-cacahuate-x-12-uni-336gr-g-a-2-_JM,http://http2.mlstatic.com/D_606035-MCO44193373475_112020-I.jpg,606035-MCO44193373475_112020,True,,MCO177945,,MCO-CANDIES,,26,True,,,,,,16115099,,,False,False,,MCO596227205,"[{'id': '01d9b095-1626-44c2-9f47-603f42efa27a', 'type': 'standard', 'amount': 22900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-27T21:34:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,636.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,De la Rosa,Nuevo,4,0,0,1,
MCO595317535,MCO,Calendario De Chocolates Navideño 150gr- Kg A $833,26000,,COP,1,250,buy_it_now,gold_pro,2040-11-14T12:32:32.000Z,new,https://articulo.mercadolibre.com.co/MCO-595317535-calendario-de-chocolates-navideno-150gr-kg-a-833-_JM,http://http2.mlstatic.com/D_962453-MCO47933627501_102021-I.jpg,962453-MCO47933627501_102021,True,,MCO177942,,MCO-CHOCOLATES,,25,True,,,,,,4846651,,,False,False,,MCO595317535,"[{'id': '4', 'type': 'standard', 'amount': 26000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-09T14:02:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2166.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,4,Chocolates Produl,Nuevo,5,0,1,1,
MCO652336034,MCO,Taki Fuego Limón - 4 Onzas,16900,,COP,1,150,buy_it_now,gold_special,2041-09-14T22:27:46.000Z,new,https://articulo.mercadolibre.com.co/MCO-652336034-taki-fuego-limon-4-onzas-_JM,http://http2.mlstatic.com/D_612871-MCO48855200756_012022-I.jpg,612871-MCO48855200756_012022,True,,MCO410901,,MCO-SALTY_SNACKS,,24,True,,,,,,454024420,,,False,False,,MCO652336034,"[{'id': '5', 'type': 'standard', 'amount': 16900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-27T15:34:50Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T13:14:25Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,469.44,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,5,Taki,Nuevo,6,1,0,1,
MCO561866894,MCO,Yerba Mate Rosamonte Paca 10 Lb - kg a $14990,149900,,COP,50,250,buy_it_now,gold_special,2040-05-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-561866894-yerba-mate-rosamonte-paca-10-lb-_JM,http://http2.mlstatic.com/D_856430-MCO41736301448_052020-I.jpg,856430-MCO41736301448_052020,True,,MCO409408,,MCO-YERBA_MATE,,23,True,,,,,,238073667,,,False,False,,MCO561866894,"[{'id': '1', 'type': 'standard', 'amount': 149900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-23T21:25:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4163.89,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Risaralda,Pereira,,,4,Rosamonte,Nuevo,5,0,1,1,
MCO614689098,MCO,Mix Frutos Secos Ligth Premium 1 Kilo (2 Libras) ,31499,,COP,1,200,buy_it_now,gold_special,2041-09-23T14:07:34.000Z,new,https://articulo.mercadolibre.com.co/MCO-614689098-mix-frutos-secos-ligth-premium-1-kilo-2-libras-_JM,http://http2.mlstatic.com/D_722295-MCO46819823141_072021-I.jpg,722295-MCO46819823141_072021,True,,MCO442340,,MCO-DRIED_FRUITS,,22,True,,,,,,19776514,,,False,False,,MCO614689098,"[{'id': '18', 'type': 'standard', 'amount': 31499, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-06T22:35:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,874.97,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,6,D´ANTAÑO,Nuevo,6,1,1,1,
MCO642503962,MCO,Chicles Americanos  Ice Cubes - Unidad a $20999,20999,,COP,1,100,buy_it_now,gold_special,2041-09-23T14:07:36.000Z,new,https://articulo.mercadolibre.com.co/MCO-642503962-chicles-americanos-ice-cubes-_JM,http://http2.mlstatic.com/D_981821-MCO47712758920_092021-O.jpg,981821-MCO47712758920_092021,True,,MCO177945,,MCO-CANDIES,,21,False,,,,,,19776514,,,False,False,,MCO642503962,"[{'id': '4', 'type': 'standard', 'amount': 20999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-25T20:06:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,583.31,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,Hershey's,Nuevo,6,1,1,1,
MCO575523158,MCO,Sazonador Tajin Clasico 400gr - g a $70,27900,,COP,50,500,buy_it_now,gold_special,2040-08-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-575523158-sazonador-tajin-clasico-400gr-_JM,http://http2.mlstatic.com/D_673254-MCO42720828862_072020-I.jpg,673254-MCO42720828862_072020,True,,MCO417698,,MCO-SEASONINGS,,20,True,,,,,,16115099,,,False,False,,MCO575523158,"[{'id': '3', 'type': 'standard', 'amount': 27900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-27T17:50:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,775.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,Tajin,Nuevo,6,1,1,1,
MCO570586626,MCO,Cápsulas Café Nespresso Pack Ispirazione Italiana X 50,117000,,COP,200,250,buy_it_now,gold_pro,2040-10-01T16:18:48.000Z,new,https://articulo.mercadolibre.com.co/MCO-570586626-capsulas-cafe-nespresso-pack-ispirazione-italiana-x-50-_JM,http://http2.mlstatic.com/D_952903-MCO45243982552_032021-I.jpg,952903-MCO45243982552_032021,True,,MCO409412,511,MCO-COFFEE_CAPSULES,,19,True,,,,,,315839009,,,False,False,,MCO570586626,"[{'id': '2', 'type': 'standard', 'amount': 117000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T00:56:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,9750.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,6,Nespresso,Nuevo,6,1,1,1,
MCO654551125,MCO,Taki Blue Heat - 4 Onzas,18500,,COP,1,150,buy_it_now,gold_special,2041-11-13T15:45:14.000Z,new,https://articulo.mercadolibre.com.co/MCO-654551125-taki-blue-heat-4-onzas-_JM,http://http2.mlstatic.com/D_717615-MCO48855282346_012022-I.jpg,717615-MCO48855282346_012022,True,,MCO410901,,MCO-SALTY_SNACKS,,18,True,,,,,,454024420,,,False,False,,MCO654551125,"[{'id': '7', 'type': 'standard', 'amount': 18500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-27T15:35:26Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'standard', 'amount': 17500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-05T13:15:12Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,513.89,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,5,Taki,Nuevo,6,1,0,1,
MCO656234178,MCO,Goma Importada Frambuesa Vidal - kg a $206,12350,,COP,1,50,buy_it_now,gold_special,2041-08-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-656234178-goma-importada-frambuesa-vidal-_JM,http://http2.mlstatic.com/D_666465-MCO43387508511_092020-I.jpg,666465-MCO43387508511_092020,True,,MCO177945,,MCO-CANDIES,,17,True,,,,,,19776514,,,False,False,,MCO656234178,"[{'id': '1', 'type': 'standard', 'amount': 12350, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-14T18:02:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,343.06,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,7,VIDAL,Nuevo,8,1,1,1,
MCO583843965,MCO,Chocolate Artesanal Puro 100% Cacao - kg a $15000,15000,,COP,150,500,buy_it_now,gold_special,2040-09-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-583843965-chocolate-artesanal-puro-100-cacao-_JM,http://http2.mlstatic.com/D_909417-MCO48164138853_112021-I.jpg,909417-MCO48164138853_112021,True,,MCO177942,,MCO-CHOCOLATES,,16,True,,,,,,16239048,,,False,False,,MCO583843965,"[{'id': '1e52d2e2-7640-441b-a1f0-0078d684933c', 'type': 'standard', 'amount': 15000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-21T19:00:45Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,416.67,0,COP,CO-SAN,Santander,TUNPQ1BJRTY3YjUy,Piedecuesta,False,me2,[],drop_off,False,,,,,Colombia,Santander,Piedecuesta,,,4,Chocolate en bola,Nuevo,6,1,1,1,
MCO572515749,MCO,Te Chamba Chai En Polvo X 1.81kg,103500,,COP,1,500,buy_it_now,gold_special,2040-07-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-572515749-te-chamba-chai-en-polvo-x-181kg-_JM,http://http2.mlstatic.com/D_804335-MCO42821579691_072020-I.jpg,804335-MCO42821579691_072020,True,,MCO409410,,MCO-TEA,,15,True,,,,,,55474225,,,False,False,,MCO572515749,"[{'id': '51', 'type': 'standard', 'amount': 103500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-11T23:56:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '48', 'type': 'standard', 'amount': 92000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T22:27:27Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2875.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['fulfillment', 'self_service_in', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,6,Chamba Chai,Nuevo,8,1,0,1,
MCO550769396,MCO,Yerba Mate Rosamonte Suave X500 Gr,15900,,COP,200,500,buy_it_now,gold_special,2040-01-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-550769396-yerba-mate-rosamonte-suave-x500-gr-_JM,http://http2.mlstatic.com/D_763520-MCO40868914212_022020-I.jpg,763520-MCO40868914212_022020,True,,MCO409408,,MCO-YERBA_MATE,,14,True,,,,,,238073667,,,False,False,,MCO550769396,"[{'id': '1', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-23T21:24:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,441.67,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Pereira,,,3,Rosamonte,Nuevo,7,1,1,1,
MCO566096262,MCO,Caramelo Hiper Ácido Revolcón Oka Loka - Bolsa X 50 Und,6943,,COP,1,500,buy_it_now,gold_special,2040-06-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-566096262-caramelo-hiper-acido-revolcon-oka-loka-bolsa-x-50-und-_JM,http://http2.mlstatic.com/D_730187-MCO48137364648_112021-I.jpg,730187-MCO48137364648_112021,True,,MCO177945,,MCO-CANDIES,,13,True,,,,,,216228153,,,False,False,,MCO566096262,"[{'id': '3', 'type': 'standard', 'amount': 6943, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-29T09:16:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'standard', 'amount': 6526, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-29T09:16:09Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,192.86,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,5,Oka Loka,Nuevo,4,0,0,1,
MCO656310683,MCO,Taki Fuego 1oz X 10 Unidades,47900,,COP,1,150,buy_it_now,gold_special,2041-09-11T17:27:23.000Z,new,https://articulo.mercadolibre.com.co/MCO-656310683-taki-fuego-1oz-x-10-unidades-_JM,http://http2.mlstatic.com/D_744874-MCO48859974277_012022-I.jpg,744874-MCO48859974277_012022,True,,MCO410901,,MCO-SALTY_SNACKS,,12,True,,,,,,454024420,,,False,False,,MCO656310683,"[{'id': '11', 'type': 'standard', 'amount': 47900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T01:15:38Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'standard', 'amount': 47000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T01:15:38Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1330.56,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,5,Taki,Nuevo,7,1,1,1,
MCO569650619,MCO,Salsa Valentina Picante Original 370ml - mL a $67,24900,,COP,1,500,buy_it_now,gold_special,2040-07-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-569650619-salsa-valentina-picante-original-370ml-_JM,http://http2.mlstatic.com/D_689735-MCO42144534077_062020-I.jpg,689735-MCO42144534077_062020,True,,MCO389310,,MCO-SAUCES_AND_DRESSINGS,,11,True,,,,,,16115099,,,False,False,,MCO569650619,"[{'id': '3', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-26T15:14:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,691.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,Valentina,Nuevo,6,1,1,1,
MCO555877162,MCO,"Papel De Arroz Sabor Vainilla Cert. Invima 100 Hojas 0,4",99500,,COP,500,500,buy_it_now,gold_pro,2040-03-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-555877162-papel-de-arroz-sabor-vainilla-cert-invima-100-hojas-04-_JM,http://http2.mlstatic.com/D_765711-MCO41075446180_032020-I.jpg,765711-MCO41075446180_032020,True,,MCO429137,,MCO-EDIBLE_PAPERS,,10,True,,,,,,198793887,,,False,False,,MCO555877162,"[{'id': '1', 'type': 'standard', 'amount': 99500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-08T16:18:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,8291.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,ROSGAR,Nuevo,6,1,1,1,
MCO805925671,MCO,Goma Impor Cinta Manzana Melon - kg a $206,12350,,COP,1,100,buy_it_now,gold_special,2041-09-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-805925671-goma-impor-cinta-manzana-melon-_JM,http://http2.mlstatic.com/D_661095-MCO47417603229_092021-I.jpg,661095-MCO47417603229_092021,True,,MCO177945,,MCO-CANDIES,,9,True,,,,,,19776514,,,False,False,,MCO805925671,"[{'id': '1', 'type': 'standard', 'amount': 12350, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-08T23:40:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,343.06,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,7,VIDAL,Nuevo,6,0,0,1,
MCO656605754,MCO,Monedas De Chocolate Tesoro X50,8990,,COP,1,100,buy_it_now,gold_special,2041-08-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-656605754-monedas-de-chocolate-tesoro-x50-_JM,http://http2.mlstatic.com/D_699351-MCO44208882288_112020-I.jpg,699351-MCO44208882288_112020,True,,MCO177942,,MCO-CHOCOLATES,,8,True,,,,,,19776514,,,False,False,,MCO656605754,"[{'id': '3', 'type': 'standard', 'amount': 8990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-03T15:19:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,249.72,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,6,Tesoro,Nuevo,7,1,0,1,
MCO650112892,MCO,Taki Fuego 46 Pack De 1oz,179900,,COP,1,200,buy_it_now,gold_special,2041-07-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-650112892-taki-fuego-46-pack-de-1oz-_JM,http://http2.mlstatic.com/D_860916-MCO49135526725_022022-I.jpg,860916-MCO49135526725_022022,True,,MCO410901,,MCO-SALTY_SNACKS,,7,True,,,,,,266785476,,,False,False,,MCO650112892,"[{'id': '22', 'type': 'standard', 'amount': 179900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-30T03:15:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '21', 'type': 'standard', 'amount': 174900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-30T03:15:11Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4997.22,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,5,BARCEL,Nuevo,7,1,1,1,
MCO462491908,MCO,Yerba Mate Rosamonte 1 Kg - kg a $29900,29900,,COP,1,500,buy_it_now,gold_special,2038-01-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-462491908-yerba-mate-rosamonte-1-kg-_JM,http://http2.mlstatic.com/D_958083-MCO31032246490_062019-I.jpg,958083-MCO31032246490_062019,True,,MCO409408,,MCO-YERBA_MATE,,6,True,,,,,,238073667,,,False,False,,MCO462491908,"[{'id': '1', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-23T21:15:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,830.56,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Pereira,,,4,rosamonte,Nuevo,6,1,1,1,
