id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO593330375,MCO,Motoniveladora/ Escala 1:34/ 30cms De Largo/ Metalico/ Kdw.,156700,,COP,1,25,buy_it_now,gold_special,2041-01-14T21:25:40.000Z,new,https://articulo.mercadolibre.com.co/MCO-593330375-motoniveladora-escala-134-30cms-de-largo-metalico-kdw-_JM,http://http2.mlstatic.com/D_931744-MCO43997186855_112020-O.jpg,931744-MCO43997186855_112020,True,,MCO3398,,MCO-DIECAST_VEHICLES,,30,False,,,,,,174018202,,,False,False,,MCO593330375,"[{'id': '16', 'type': 'standard', 'amount': 156700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-03T22:43:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4352.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Kaidiwei,Nuevo,6,0,1,1,
MCO526964747,MCO,Redbull Racing Formula Uno Team Escala 1 43,35900,,COP,1,50,buy_it_now,gold_special,2039-07-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-526964747-redbull-racing-formula-uno-team-escala-1-43-_JM,http://http2.mlstatic.com/D_749243-MCO44448489215_122020-O.jpg,749243-MCO44448489215_122020,True,,MCO3398,,MCO-DIECAST_VEHICLES,,29,False,,,,,,79727070,,,False,False,,MCO526964747,"[{'id': '55', 'type': 'standard', 'amount': 35900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T15:52:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,997.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,Burago,Nuevo,4,0,0,1,
MCO578114999,MCO,Kenworth T700 Azul/ Escala 1:68/ Kinsmart/ 32cms Largo.,46000,,COP,1,50,buy_it_now,gold_special,2040-08-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-578114999-kenworth-t700-azul-escala-168-kinsmart-32cms-largo-_JM,http://http2.mlstatic.com/D_740817-MCO47023567598_082021-O.jpg,740817-MCO47023567598_082021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,28,False,,,,,,174018202,,,False,False,,MCO578114999,"[{'id': '5', 'type': 'standard', 'amount': 46000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-31T10:58:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1277.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Kinsmart,Nuevo,6,1,1,1,
MCO589637188,MCO,"Paw Patrol, True Metal Classic Pack De 3 Vehículos Coleccion",139900,,COP,1,5,buy_it_now,gold_special,2040-10-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589637188-paw-patrol-true-metal-classic-pack-de-3-vehiculos-coleccion-_JM,http://http2.mlstatic.com/D_717903-MCO43785791859_102020-O.jpg,717903-MCO43785791859_102020,True,,MCO3398,,MCO-DIECAST_VEHICLES,,27,False,,,,,,164342333,,,False,False,,MCO589637188,"[{'id': '4', 'type': 'standard', 'amount': 139900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-17T04:35:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3886.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,Nickelodeon,Nuevo,4,0,0,1,
MCO483219018,MCO,Bicicleta De Colección Escala 1 /10 Welly Porshe Bike R,49900,,COP,1,100,buy_it_now,gold_special,2038-08-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-483219018-bicicleta-de-coleccion-escala-1-10-welly-porshe-bike-r-_JM,http://http2.mlstatic.com/D_865857-MCO28070907383_092018-O.jpg,865857-MCO28070907383_092018,True,,MCO3398,,MCO-DIECAST_VEHICLES,,26,False,,,,,,260710543,,,False,False,,MCO483219018,"[{'id': '25', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-26T20:00:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 47405, 'regular_amount': 49900, 'currency_id': 'COP', 'last_updated': '2021-09-14T16:41:06Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-14T05:00:00Z', 'end_time': '2021-09-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '607948-MCO483219018', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1386.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Bosa,,,5,Welly,Nuevo,7,1,1,1,
MCO599986348,MCO,Hot Wheels Paquete De 5 Autos,39900,,COP,1,25,buy_it_now,gold_special,2040-12-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599986348-hot-wheels-paquete-de-5-autos-_JM,http://http2.mlstatic.com/D_723268-MCO44457499858_122020-I.jpg,723268-MCO44457499858_122020,True,,MCO3398,773,MCO-DIECAST_VEHICLES,,25,True,,,,,,664154025,,,False,False,,MCO599986348,"[{'id': '5', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-02T22:37:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,5,Hot Wheels,Nuevo,7,1,1,1,1806
MCO497685666,MCO,Carro Trepa Muros Todo Terreno Juguete Niños,14000,,COP,1,150,buy_it_now,gold_pro,2038-12-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-497685666-carro-trepa-muros-todo-terreno-juguete-ninos-_JM,http://http2.mlstatic.com/D_678781-MCO29005165111_122018-I.jpg,678781-MCO29005165111_122018,True,,MCO3398,,MCO-DIECAST_VEHICLES,,24,True,,,,,,153470050,,,False,False,,MCO497685666,"[{'id': '1', 'type': 'standard', 'amount': 14000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-29T17:22:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1166.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,1,,Nuevo,6,0,1,1,
MCO507009845,MCO,"Tractomula Kenworth T700. Escala 1/68, 32cms De Largo. Metal",45000,,COP,1,50,buy_it_now,gold_special,2040-08-02T21:01:20.000Z,new,https://articulo.mercadolibre.com.co/MCO-507009845-tractomula-kenworth-t700-escala-168-32cms-de-largo-metal-_JM,http://http2.mlstatic.com/D_782035-MCO31048882627_062019-O.jpg,782035-MCO31048882627_062019,True,,MCO3398,,MCO-DIECAST_VEHICLES,,23,False,,,,,,174018202,,,False,False,,MCO507009845,"[{'id': '10', 'type': 'standard', 'amount': 45000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T16:04:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Kinsmart,Nuevo,6,1,1,1,
MCO535735061,MCO,Camión Cars Niñera Rayo Macqueen 6 Carros 919-87 Mula,49990,,COP,1,100,buy_it_now,gold_special,2040-07-17T19:16:26.000Z,not_specified,https://articulo.mercadolibre.com.co/MCO-535735061-camion-cars-ninera-rayo-macqueen-6-carros-919-87-mula-_JM,http://http2.mlstatic.com/D_786922-MCO32356172024_092019-O.jpg,786922-MCO32356172024_092019,True,,MCO3398,,MCO-DIECAST_VEHICLES,,22,False,,,,,,101136210,,,False,False,,MCO535735061,"[{'id': '2', 'type': 'standard', 'amount': 49990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-16T04:13:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1388.61,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,toyspa,,3,0,0,1,
MCO475297021,MCO,Pista Hot Orbital Dinosaurio T Rex Veloz Wheels  8899-91,129990,,COP,1,250,buy_it_now,gold_special,2038-06-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-475297021-pista-hot-orbital-dinosaurio-t-rex-veloz-wheels-8899-91-_JM,http://http2.mlstatic.com/D_931584-MCO44064483253_112020-O.jpg,931584-MCO44064483253_112020,True,,MCO3398,,MCO-DIECAST_VEHICLES,,21,False,,,,,,138353657,,,False,False,,MCO475297021,"[{'id': '7', 'type': 'standard', 'amount': 129990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-20T17:52:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3610.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,toys,Nuevo,4,0,0,1,
MCO827668653,MCO,"Bus Coach Travel,escala 1:55,kingstoy,17.5cms De Largo. ",31065,,COP,1,5,buy_it_now,gold_special,2041-10-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-827668653-bus-coach-travelescala-155kingstoy175cms-de-largo-_JM,http://http2.mlstatic.com/D_682526-MCO48097416941_112021-O.jpg,682526-MCO48097416941_112021,True,32700,MCO3398,,MCO-DIECAST_VEHICLES,,20,False,,,,,,174018202,,,False,False,,MCO827668653,"[{'id': '4', 'type': 'standard', 'amount': 32700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-03T15:26:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 31065, 'regular_amount': 32700, 'currency_id': 'COP', 'last_updated': '2022-01-21T20:23:42Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,862.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Kingstoy,Nuevo,5,0,1,1,
MCO589572323,MCO,Toyota Prado Dorada/ Escala 1:46/ 11cms Largo/ Metalico.,27075,,COP,1,50,buy_it_now,gold_special,2040-10-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589572323-toyota-prado-dorada-escala-146-11cms-largo-metalico-_JM,http://http2.mlstatic.com/D_854037-MCO47855904003_102021-O.jpg,854037-MCO47855904003_102021,True,28500,MCO3398,,MCO-DIECAST_VEHICLES,,19,False,,,,,,174018202,,,False,False,,MCO589572323,"[{'id': '9', 'type': 'standard', 'amount': 28500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T20:44:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 27075, 'regular_amount': 28500, 'currency_id': 'COP', 'last_updated': '2022-01-25T20:46:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,752.08,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Welly,Nuevo,6,1,1,1,
MCO626860612,MCO,Kit Set Coche Construccion X6 Unidades Escala 1:64 Metalico,44900,,COP,1,50,buy_it_now,gold_pro,2041-05-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-626860612-kit-set-coche-construccion-x6-unidades-escala-164-metalico-_JM,http://http2.mlstatic.com/D_603819-MCO46145751080_052021-O.jpg,603819-MCO46145751080_052021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,18,False,,,,,,399831288,,,False,False,,MCO626860612,"[{'id': '3', 'type': 'standard', 'amount': 44900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-08T18:28:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3741.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,X6 UNIDADES,Nuevo,5,0,1,1,
MCO506942437,MCO,Kenworth T 700 Tractomula Escala 1.68 32 Cm Blanca,45000,,COP,1,100,buy_it_now,gold_special,2040-08-02T20:58:07.000Z,new,https://articulo.mercadolibre.com.co/MCO-506942437-kenworth-t-700-tractomula-escala-168-32-cm-blanca-_JM,http://http2.mlstatic.com/D_891183-MCO47023577185_082021-O.jpg,891183-MCO47023577185_082021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,17,False,,,,,,174018202,,,False,False,,MCO506942437,"[{'id': '10', 'type': 'standard', 'amount': 45000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T14:19:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 42750, 'regular_amount': 45000, 'currency_id': 'COP', 'last_updated': '2021-10-04T11:45:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '723162-MCO506942437', 'promotion_type': 'custom'}}, {'id': '5', 'type': 'promotion', 'amount': 40500, 'regular_amount': 45000, 'currency_id': 'COP', 'last_updated': '2021-10-04T11:45:16Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '723162-MCO506942437', 'promotion_type': 'custom'}}, {'id': '6', 'type': 'promotion', 'amount': 40500, 'regular_amount': 45000, 'currency_id': 'COP', 'last_updated': '2021-10-04T11:45:16Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '723162-MCO506942437', 'promotion_type': 'custom'}}, {'id': '7', 'type': 'promotion', 'amount': 40500, 'regular_amount': 45000, 'currency_id': 'COP', 'last_updated': '2021-10-04T11:45:16Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '723162-MCO506942437', 'promotion_type': 'custom'}}, {'id': '8', 'type': 'promotion', 'amount': 40500, 'regular_amount': 45000, 'currency_id': 'COP', 'last_updated': '2021-10-04T11:45:16Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '723162-MCO506942437', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Kinsmart,Nuevo,6,1,1,1,
MCO595223851,MCO, Escala 1:400//viva Colombia A320//15cms De Largo ,32015,,COP,1,25,buy_it_now,gold_special,2040-11-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595223851-escala-1400viva-colombia-a32015cms-de-largo-_JM,http://http2.mlstatic.com/D_913607-MCO44110976949_112020-O.jpg,913607-MCO44110976949_112020,True,33700,MCO3398,,MCO-DIECAST_VEHICLES,,16,False,,,,,,174018202,,,False,False,,MCO595223851,"[{'id': '3', 'type': 'standard', 'amount': 33700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-16T22:42:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 32015, 'regular_amount': 33700, 'currency_id': 'COP', 'last_updated': '2022-02-15T21:05:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,889.31,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Aircraf Model,Nuevo,6,0,1,1,
MCO823985143,MCO,Cars Rayo Mcqueen Mula Camión Mack + 6 Carros Impulso Niños,49500,,COP,1,50,buy_it_now,gold_pro,2041-10-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-823985143-cars-rayo-mcqueen-mula-camion-mack-6-carros-impulso-ninos-_JM,http://http2.mlstatic.com/D_643121-MCO47972973710_102021-O.jpg,643121-MCO47972973710_102021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,15,False,,,,,,369408676,,,False,False,,MCO823985143,"[{'id': '6', 'type': 'standard', 'amount': 49500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-04T15:04:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 47025, 'regular_amount': 49500, 'currency_id': 'COP', 'last_updated': '2022-02-08T03:17:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T05:00:00Z', 'end_time': '2022-02-14T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1582168-MCO823985143', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,4125.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_out'],drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,BOING,Nuevo,6,1,1,1,
MCO595060275,MCO,Avión A Escala 1:400//concorde Air France//15cms De Largo. ,33700,,COP,1,50,buy_it_now,gold_special,2040-11-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595060275-avion-a-escala-1400concorde-air-france15cms-de-largo-_JM,http://http2.mlstatic.com/D_838712-MCO44100426517_112020-O.jpg,838712-MCO44100426517_112020,True,,MCO3398,,MCO-DIECAST_VEHICLES,,14,False,,,,,,174018202,,,False,False,,MCO595060275,"[{'id': '7', 'type': 'standard', 'amount': 33700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-22T19:24:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,936.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Aircraf Model,Nuevo,7,1,1,1,
MCO603988898,MCO,Carritos Colección Niños X 3 Unds Construcción ,11500,,COP,1,50,buy_it_now,gold_special,2041-01-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-603988898-carritos-coleccion-ninos-x-3-unds-construccion-_JM,http://http2.mlstatic.com/D_943526-MCO44704399869_012021-O.jpg,943526-MCO44704399869_012021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,13,False,,,,,,91136644,,,False,False,,MCO603988898,"[{'id': '1', 'type': 'standard', 'amount': 11500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-26T03:12:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,319.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,5,Racing expert,Nuevo,5,0,1,1,
MCO628498356,MCO,Carros Batimoviles Metalicos  Batman  Set X 10,58000,,COP,1,50,buy_it_now,gold_pro,2041-07-06T04:49:53.000Z,new,https://articulo.mercadolibre.com.co/MCO-628498356-carros-batimoviles-metalicos-batman-set-x-10-_JM,http://http2.mlstatic.com/D_763430-MCO47535685594_092021-O.jpg,763430-MCO47535685594_092021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,12,False,,,,,,305588818,,,False,False,,MCO628498356,"[{'id': '4', 'type': 'standard', 'amount': 58000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-26T19:23:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Batman Hero,Nuevo,6,1,1,1,
MCO599200506,MCO,Colección Carros Linea Amarilla Construcción Juguete Demetal,60000,,COP,1,100,buy_it_now,gold_special,2040-12-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599200506-coleccion-carros-linea-amarilla-construccion-juguete-demetal-_JM,http://http2.mlstatic.com/D_804684-MCO44228373597_122020-O.jpg,804684-MCO44228373597_122020,True,,MCO3398,,MCO-DIECAST_VEHICLES,,11,False,,,,,,327593454,,,False,False,,MCO599200506,"[{'id': '1', 'type': 'standard', 'amount': 60000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-04T16:46:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_out'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,alloy series,Nuevo,5,0,1,1,
