id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO597028144,MCO,Piedra Difusora Acuario Aireadora Oxigeno Bomba Burbujas,6900,,COP,1,50,buy_it_now,gold_special,2040-11-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-597028144-piedra-difusora-acuario-aireadora-oxigeno-bomba-burbujas-_JM,http://http2.mlstatic.com/D_804748-MCO43388153948_092020-I.jpg,804748-MCO43388153948_092020,True,,MCO436945,,MCO-AQUARIUM_AIR_PUMPS,,27,True,,,,,,531347,,,False,False,,MCO597028144,"[{'id': '4', 'type': 'standard', 'amount': 6900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T22:26:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 5525, 'regular_amount': 6500, 'currency_id': 'COP', 'last_updated': '2021-09-06T15:54:38Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-06T15:53:38Z', 'end_time': '2021-09-12T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1552008', 'promotion_id': 'MCO597028144-7e39183c-213f-4fc0-952b-235b6fe21291', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 325, 'campaign_discount_percentage': 15, 'campaign_end_date': '2021-09-12T05:00:00Z', 'order_item_price': 5850}}]",{'display_currency': 'COP'},[],[],[],36,191.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Resun,Nuevo,5,1,0,1,AS-202
MCO605509258,MCO,"Larva, Alevinos Y Dedinos De Tilapia Roja ",20000,,COP,500,5,buy_it_now,gold_special,2041-01-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-605509258-larva-alevinos-y-dedinos-de-tilapia-roja-_JM,http://http2.mlstatic.com/D_747660-MCO43982749022_112020-I.jpg,747660-MCO43982749022_112020,True,,MCO1096,,MCO-FISHES,MCO13541597,26,True,,,,,,204508143,,,False,False,,MCO605509258,"[{'id': '1', 'type': 'standard', 'amount': 20000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-02T16:50:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,555.56,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,not_specified,[],not_specified,False,,,,,Colombia,Antioquia,Medellín,,,1,,Nuevo,4,0,1,1,
MCO562104038,MCO,Matrix Seachem X Litro Bio Filtro Acuario Bacterias 1 Litro,47900,,COP,1,150,buy_it_now,gold_special,2040-05-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-562104038-matrix-seachem-x-litro-bio-filtro-acuario-bacterias-1-litro-_JM,http://http2.mlstatic.com/D_801238-MCO41753852531_052020-I.jpg,801238-MCO41753852531_052020,True,,MCO429399,,MCO-AQUARIUM_FILTER_MATERIALS,,25,True,,,,,,531347,,,False,False,,MCO562104038,"[{'id': '16', 'type': 'standard', 'amount': 47900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T22:26:47Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '19', 'type': 'promotion', 'amount': 45505, 'regular_amount': 47900, 'currency_id': 'COP', 'last_updated': '2021-10-28T20:21:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-28T05:00:00Z', 'end_time': '2021-11-04T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '941574-MCO562104038', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1330.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,Seachem,Nuevo,5,1,0,1,Matrix Bio Media
MCO445411779,MCO,Pez Monja Fluorecente Para Acuarios,18900,,COP,1,5,buy_it_now,gold_special,2041-10-07T23:52:10.000Z,new,https://articulo.mercadolibre.com.co/MCO-445411779-pez-monja-fluorecente-para-acuarios-_JM,http://http2.mlstatic.com/D_969669-MCO43237885196_082020-I.jpg,969669-MCO43237885196_082020,True,,MCO1096,,MCO-FISHES,,24,True,,,,,,34541957,,,False,False,,MCO445411779,"[{'id': '7a3b8caf-69dc-440b-bf12-274da2c206a2', 'type': 'standard', 'amount': 18900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-05T16:13:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,525.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,not_specified,[],not_specified,False,,,,,Colombia,Antioquia,Medellín,,,2,AQUAVIDA,Nuevo,5,0,1,1,
MCO848666994,MCO,Trío Pez Guppy Orange  Para Acuarios ,18000,,COP,1,3,buy_it_now,gold_special,2042-01-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-848666994-trio-pez-guppy-orange-para-acuarios-_JM,http://http2.mlstatic.com/D_752972-MCO48794005273_012022-I.jpg,752972-MCO48794005273_012022,True,,MCO1096,,MCO-FISHES,MCO12556609,23,True,,,,,,246846470,,,False,False,,MCO848666994,"[{'id': '1', 'type': 'standard', 'amount': 18000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-10T20:47:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,500.0,0,COP,CO-SAN,Santander,TUNPQ1BJRTY3YjUy,Piedecuesta,False,not_specified,[],not_specified,False,,,,,Colombia,Santander,Piedecuesta,,,1,,Nuevo,4,0,1,1,
MCO581977341,MCO,Dispensador Automatico De Comida Para Peces Af 2005d Resun,130000,,COP,1,50,buy_it_now,gold_pro,2040-09-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-581977341-dispensador-automatico-de-comida-para-peces-af-2005d-resun-_JM,http://http2.mlstatic.com/D_672294-MCO43430491843_092020-I.jpg,672294-MCO43430491843_092020,True,,MCO416665,,MCO-AQUARIUM_AUTOMATIC_FEEDERS,,22,True,,,,,,137508622,,,False,False,,MCO581977341,"[{'id': '9', 'type': 'standard', 'amount': 130000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-06T19:36:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '10', 'type': 'promotion', 'amount': 123500, 'regular_amount': 130000, 'currency_id': 'COP', 'last_updated': '2022-01-06T19:09:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-06T05:00:00Z', 'end_time': '2022-01-13T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1432229-MCO581977341', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,10833.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,3,Resun,Nuevo,5,0,1,1,Af 2005d
MCO627586840,MCO,Corydoras Finas,5000,,COP,5000,4,buy_it_now,gold_pro,2041-05-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-627586840-corydoras-finas-_JM,http://http2.mlstatic.com/D_749815-MCO46167923580_052021-I.jpg,749815-MCO46167923580_052021,True,,MCO1096,,MCO-FISHES,MCO12816967,21,True,,,,,,54280042,,,False,False,,MCO627586840,"[{'id': '1', 'type': 'standard', 'amount': 5000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-26T17:42:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,416.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,1,,Nuevo,4,0,1,1,
MCO586159242,MCO,Cultivo De Bacterias Stability Seachem 100 Ml,22500,,COP,1,100,buy_it_now,gold_pro,2040-09-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-586159242-cultivo-de-bacterias-stability-seachem-100-ml-_JM,http://http2.mlstatic.com/D_960666-MCO43656981422_102020-O.jpg,960666-MCO43656981422_102020,True,,MCO32270,,MCO-AQUARIUM_FILTERS,,20,False,,,,,,137508622,,,False,False,,MCO586159242,"[{'id': '12', 'type': 'standard', 'amount': 22500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-27T01:59:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 21620, 'regular_amount': 23000, 'currency_id': 'COP', 'last_updated': '2021-10-17T14:03:18Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-17T05:00:00Z', 'end_time': '2021-10-24T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '835203-MCO586159242', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1875.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,4,Seachem,Nuevo,6,1,1,1,Stability
MCO552984586,MCO,Hembras De Bettas,15000,,COP,1,5,buy_it_now,gold_pro,2040-03-28T03:18:33.000Z,new,https://articulo.mercadolibre.com.co/MCO-552984586-hembras-de-bettas-_JM,http://http2.mlstatic.com/D_613831-MCO42816606830_072020-I.jpg,613831-MCO42816606830_072020,True,,MCO1096,,MCO-FISHES,,19,True,,,,,,135987170,,,False,False,,MCO552984586,"[{'id': 'ed339d9d-af36-42fa-8581-e3d0c9d2403f', 'type': 'standard', 'amount': 15000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T10:35:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1250.0,0,COP,CO-CAL,Caldas,TUNPQ0xBWjM2MGE,La Dorada,False,not_specified,[],not_specified,False,,,,,Colombia,Caldas,La Dorada,,,1,,Nuevo,4,0,1,1,
MCO452080850,MCO,Microorganismos Eficientes Presentación:1 - g a $12,39235,,COP,1,250,buy_it_now,gold_pro,2037-07-07T02:26:14.000Z,new,https://articulo.mercadolibre.com.co/MCO-452080850-microorganismos-eficientes-presentacion1-galon-34-litros-_JM,http://http2.mlstatic.com/D_877609-MCO46594661569_072021-I.jpg,877609-MCO46594661569_072021,True,41300,MCO1094,,MCO-FISH_FOODS,,18,True,,,,,,151460475,,,False,False,,MCO452080850,"[{'id': '14', 'type': 'standard', 'amount': 41300, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-01T20:17:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '15', 'type': 'promotion', 'amount': 39235, 'regular_amount': 41300, 'currency_id': 'COP', 'last_updated': '2022-02-11T02:22:46Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,3269.58,0,COP,CO-CUN,Cundinamarca,TUNPQ01PUzRiMGY3,Mosquera,True,me2,[],xd_drop_off,False,,,,,Colombia,Cundinamarca,Mosquera,,,4,Vita Company,Nuevo,7,1,1,1,
MCO487962730,MCO,Oxígeno Disuelto Mw600 Milwaukee Con 5 Membrana Piscicultura,1498000,,COP,1,4,buy_it_now,gold_special,2039-04-24T14:52:09.000Z,new,https://articulo.mercadolibre.com.co/MCO-487962730-oxigeno-disuelto-mw600-milwaukee-con-5-membrana-piscicultura-_JM,http://http2.mlstatic.com/D_854983-MCO45217462111_032021-I.jpg,854983-MCO45217462111_032021,True,,MCO1096,,MCO-FISHES,,17,True,,,,,,188017621,,,False,False,,MCO487962730,"[{'id': '1', 'type': 'standard', 'amount': 1498000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-27T16:38:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,41611.11,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,not_specified,[],not_specified,False,,,,,Colombia,Antioquia,Medellín,,,1,,Nuevo,4,0,1,1,
MCO532571582,MCO,"Peces Cebras, Gupy De Velo, Espada, Molly Y Platy",3500,,COP,5000,5,buy_it_now,gold_pro,2039-08-27T04:00:00.000Z,not_specified,https://articulo.mercadolibre.com.co/MCO-532571582-peces-cebras-gupy-de-velo-espada-molly-y-platy-_JM,http://http2.mlstatic.com/D_836069-MCO46167577379_052021-I.jpg,836069-MCO46167577379_052021,True,,MCO1096,,MCO-FISHES,,16,True,,,,,,54280042,,,False,False,,MCO532571582,"[{'id': 'd1bbd50f-6002-401d-897e-d7c1cdcc7beb', 'type': 'standard', 'amount': 3500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T05:43:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,291.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,not_specified,[],not_specified,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,0,,,2,0,0,1,
MCO446402159,MCO,2 Tarros Tetra Color Granulo 300+75gr Ed - g a $132,98900,,COP,1,500,buy_it_now,gold_special,2041-10-07T23:52:16.000Z,new,https://articulo.mercadolibre.com.co/MCO-446402159-2-tarros-tetra-color-granulo-30075gr-edicion-especial-375gr-_JM,http://http2.mlstatic.com/D_793801-MCO43237884758_082020-I.jpg,793801-MCO43237884758_082020,True,,MCO1094,,MCO-FISH_FOODS,,15,True,,,,,,34541957,,,False,False,,MCO446402159,"[{'id': '1', 'type': 'standard', 'amount': 98900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-13T01:35:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2747.22,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,6,Tetra,Nuevo,8,1,1,1,TETRA COLOR
MCO614921858,MCO,Caracol Planorbis ,5000,,COP,50,5,buy_it_now,gold_pro,2041-03-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-614921858-caracol-planorbis-_JM,http://http2.mlstatic.com/D_660600-MCO45446606244_042021-I.jpg,660600-MCO45446606244_042021,True,,MCO1096,,MCO-FISHES,,14,True,,,,,,109416577,,,False,False,,MCO614921858,"[{'id': '1', 'type': 'standard', 'amount': 5000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-05T06:38:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,416.67,0,COP,CO-SAN,Santander,TUNPQ1NBTjlhZTgy,San Gil,False,custom,[],custom,False,,,,,Colombia,Santander,San Gil,,,1,,Nuevo,4,0,1,1,
MCO561871978,MCO,Espuma Filtro Acuario 20x20x5cm Poro Grueso Filtración Peces,13900,,COP,1,250,buy_it_now,gold_special,2041-09-03T18:56:42.000Z,new,https://articulo.mercadolibre.com.co/MCO-561871978-espuma-filtro-acuario-20x20x5cm-poro-grueso-filtracion-peces-_JM,http://http2.mlstatic.com/D_775960-MCO46205636053_052021-I.jpg,775960-MCO46205636053_052021,True,,MCO429399,,MCO-AQUARIUM_FILTER_MATERIALS,,13,True,,,,,,531347,,,False,False,,MCO561871978,"[{'id': '4', 'type': 'standard', 'amount': 13900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T22:26:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 13205, 'regular_amount': 13900, 'currency_id': 'COP', 'last_updated': '2021-07-09T22:34:01Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-07-09T05:00:00Z', 'end_time': '2021-07-16T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '303413-MCO561871978', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,386.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,TrayGo Aqua,Nuevo,5,1,0,1,20x20x5
MCO613874879,MCO,Caracol Helena,11000,,COP,1,25,buy_it_now,gold_special,2041-03-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-613874879-caracol-helena-_JM,http://http2.mlstatic.com/D_940393-MCO45363260887_032021-I.jpg,940393-MCO45363260887_032021,True,,MCO1096,,MCO-FISHES,,12,True,,,,,,225814302,,,False,False,,MCO613874879,"[{'id': '2', 'type': 'standard', 'amount': 11000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-19T21:53:08Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,305.56,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,custom,[],custom,False,,,,,Colombia,Antioquia,Medellín,,,1,,Nuevo,4,0,1,1,
MCO581001357,MCO,Piedra Difusora Aire Aireador Oxigeno Acuario Bomba Manguera,2400,,COP,1,150,buy_it_now,gold_special,2040-08-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-581001357-piedra-difusora-aire-aireador-oxigeno-acuario-bomba-manguera-_JM,http://http2.mlstatic.com/D_740847-MCO42120113966_062020-I.jpg,740847-MCO42120113966_062020,True,,MCO436945,,MCO-AQUARIUM_AIR_PUMPS,,11,True,,,,,,531347,,,False,False,,MCO581001357,"[{'id': '1', 'type': 'standard', 'amount': 2400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T22:26:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 2040, 'regular_amount': 2400, 'currency_id': 'COP', 'last_updated': '2021-09-06T15:51:11Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-06T15:50:11Z', 'end_time': '2021-09-12T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1552008', 'promotion_id': 'MCO581001357-1a86d647-933b-44d6-8eb1-f5b2cabb4fc5', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 120, 'campaign_discount_percentage': 15, 'campaign_end_date': '2021-09-12T05:00:00Z', 'order_item_price': 2160}}]",{'display_currency': 'COP'},[],[],[],36,66.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Resun,Nuevo,5,1,0,1,AS-207
MCO617583131,MCO,Alevinos De Tilapia Roja Y Negra,15000,,COP,5000,50,buy_it_now,gold_special,2041-04-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-617583131-alevinos-de-tilapia-roja-y-negra-_JM,http://http2.mlstatic.com/D_884382-MCO44763894411_012021-I.jpg,884382-MCO44763894411_012021,True,,MCO1096,,MCO-FISHES,,10,True,,,,,,204508143,,,False,False,,MCO617583131,"[{'id': '1', 'type': 'standard', 'amount': 15000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-19T02:19:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,416.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,not_specified,[],not_specified,False,,,,,Colombia,Antioquia,Medellín,,,1,,Nuevo,4,0,1,1,
MCO450023274,MCO,Tarro Tetra Color Granulado  X300gr+75gr - g a $125,46900,,COP,1,250,buy_it_now,gold_special,2041-10-07T23:52:13.000Z,new,https://articulo.mercadolibre.com.co/MCO-450023274-tarro-tetra-color-granulado-x300gr75gr-edicion-especial-_JM,http://http2.mlstatic.com/D_779830-MCO43237892531_082020-I.jpg,779830-MCO43237892531_082020,True,,MCO1094,,MCO-FISH_FOODS,,9,True,,,,,,34541957,,,False,False,,MCO450023274,"[{'id': '2', 'type': 'standard', 'amount': 46900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-13T00:42:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1302.78,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,6,Tetra,Nuevo,8,1,1,1,TETRA
MCO515848550,MCO,Pez Oscar Tigre,19900,,COP,1,5,buy_it_now,gold_special,2041-10-07T23:52:13.000Z,new,https://articulo.mercadolibre.com.co/MCO-515848550-pez-oscar-tigre-_JM,http://http2.mlstatic.com/D_811507-MCO43237890821_082020-I.jpg,811507-MCO43237890821_082020,True,,MCO1096,,MCO-FISHES,,8,True,,,,,,34541957,,,False,False,,MCO515848550,"[{'id': '49ef8d67-8e58-41f2-9fc9-88d1ae9360e2', 'type': 'standard', 'amount': 19900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T02:09:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,552.78,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,not_specified,[],not_specified,False,,,,,Colombia,Antioquia,Medellín,,,2,AQUAVIDA,Nuevo,3,0,0,1,
MCO575638037,MCO,Guata Filtro Bio Espuma Esponja Acuario Agua Peces 30x20x2cm,7900,,COP,1,250,buy_it_now,gold_special,2040-08-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-575638037-guata-filtro-bio-espuma-esponja-acuario-agua-peces-30x20x2cm-_JM,http://http2.mlstatic.com/D_974139-MCO43084924079_082020-I.jpg,974139-MCO43084924079_082020,True,,MCO429399,,MCO-AQUARIUM_FILTER_MATERIALS,,7,True,,,,,,531347,,,False,False,,MCO575638037,"[{'id': '10', 'type': 'standard', 'amount': 7900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T22:26:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,219.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,TrayGo Aqua,Nuevo,5,1,0,1,Guata Azul 30x20x2
MCO846339562,MCO,"Happy Underwater Sea World Stickers 6 Hojas Con Pez Ángel,",125900,,COP,1,2,buy_it_now,gold_pro,2041-12-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-846339562-happy-underwater-sea-world-stickers-6-hojas-con-pez-angel-_JM,http://http2.mlstatic.com/D_953820-MCO48710865053_122021-I.jpg,953820-MCO48710865053_122021,True,,MCO1096,,MCO-FISHES,,6,True,,,,,,127573211,,,False,False,,MCO846339562,"[{'id': '2', 'type': 'standard', 'amount': 125900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-31T05:04:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,10491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,custom,[],custom,False,,,,,Colombia,Bogotá D.C.,Engativá,,,1,,Nuevo,4,0,1,1,
