id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO584059995,MCO,"Manija Para Abrir Maletero Para Hyundai Elantra, Accent, Kia",14500,,COP,1,50,buy_it_now,gold_special,2040-09-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-584059995-manija-para-abrir-maletero-para-hyundai-elantra-accent-kia-_JM,http://http2.mlstatic.com/D_791620-MCO43542390726_092020-I.jpg,791620-MCO43542390726_092020,True,,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,30,True,,,,,,66947904,,,False,False,,MCO584059995,"[{'id': '2', 'type': 'standard', 'amount': 14500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T18:24:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,402.78,0,COP,CO-LAG,Guajira,TUNPQ0ZPTmI3OWVj,Fonseca,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Guajira,Fonseca,,,4,Hyundai,Nuevo,7,1,1,1,
MCO519624401,MCO,"Manija Exterior Toyota 4,5 Metálica",37905,,COP,1,25,buy_it_now,gold_special,2039-06-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-519624401-manija-exterior-toyota-45-metalica-_JM,http://http2.mlstatic.com/D_904543-MCO31568076847_072019-O.jpg,904543-MCO31568076847_072019,True,39900,MCO375041,,MCO-AUTOMOTIVE_EXTERIOR_DOOR_HANDLES,,29,False,,,,,,61887278,,,False,False,,MCO519624401,"[{'id': '66152cfd-4464-43a8-af88-213230339deb', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-14T23:19:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 37905, 'regular_amount': 39900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1052.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,2,Toyota,Nuevo,6,0,1,1,
MCO647478442,MCO,Antiempañante Espejos Retrovisor Carro Moto Protector Lluvia,7900,,COP,1,50,buy_it_now,gold_special,2041-07-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-647478442-antiempanante-espejos-retrovisor-carro-moto-protector-lluvia-_JM,http://http2.mlstatic.com/D_873662-MCO46783258800_072021-O.jpg,873662-MCO46783258800_072021,True,,MCO442115,,MCO-AUTOMOTIVE_SIDE_VIEW_MIRRORS,,28,False,,,,,,721577348,,,False,False,,MCO647478442,"[{'id': '2', 'type': 'standard', 'amount': 7900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-13T20:42:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,219.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,2,Universal,Nuevo,5,1,0,1,
MCO617303439,MCO,Tapa Contratapa De Gasolina Chevrolet Aveo Original ,57000,,COP,1,25,buy_it_now,gold_pro,2041-04-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-617303439-tapa-contratapa-de-gasolina-chevrolet-aveo-original-_JM,http://http2.mlstatic.com/D_665946-MCO45601693570_042021-I.jpg,665946-MCO45601693570_042021,True,,MCO176296,,MCO-AUTOMOTIVE_FUEL_TANK_DOORS,,27,True,,,,,,46210745,,,False,False,,MCO617303439,"[{'id': '2', 'type': 'standard', 'amount': 57000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-12T00:53:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4750.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,GM,Nuevo,7,1,1,1,
MCO599239943,MCO,Defensa Delantero Chevrolet Spark 7:24 2002 A 2005,113900,,COP,1,5,buy_it_now,gold_special,2040-12-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599239943-defensa-delantero-chevrolet-spark-724-2002-a-2005-_JM,http://http2.mlstatic.com/D_622192-MCO45566745647_042021-I.jpg,622192-MCO45566745647_042021,True,,MCO442113,,MCO-AUTOMOTIVE_FRONT_BUMPERS,,26,True,,,,,,136430541,,,False,False,,MCO599239943,"[{'id': '7', 'type': 'standard', 'amount': 113900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-16T07:02:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,3163.89,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,not_specified,[],not_specified,False,,,,,Colombia,Norte De Santander,Cúcuta,,,2,SUPLY,Nuevo,5,1,1,1,
MCO610540809,MCO,Espejo Manual Izquierdo Nissan Sentra B13 1994 A 2015,47900,,COP,1,25,buy_it_now,gold_special,2041-02-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-610540809-espejo-manual-izquierdo-nissan-sentra-b13-1994-a-2015-_JM,http://http2.mlstatic.com/D_771868-MCO45096364770_032021-I.jpg,771868-MCO45096364770_032021,True,,MCO442115,,MCO-AUTOMOTIVE_SIDE_VIEW_MIRRORS,,25,True,,,,,,136430541,,,False,False,,MCO610540809,"[{'id': '11', 'type': 'standard', 'amount': 47900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-16T09:15:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1330.56,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,me2,[],drop_off,False,,,,,Colombia,Norte De Santander,Cúcuta,,,2,TYG,Nuevo,6,1,1,1,
MCO610540762,MCO,Espejo Manual Derecho Nissan Sentra B13 1994 A 2015,47900,,COP,1,25,buy_it_now,gold_special,2041-02-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-610540762-espejo-manual-derecho-nissan-sentra-b13-1994-a-2015-_JM,http://http2.mlstatic.com/D_990401-MCO45096356439_032021-I.jpg,990401-MCO45096356439_032021,True,,MCO442115,,MCO-AUTOMOTIVE_SIDE_VIEW_MIRRORS,,24,True,,,,,,136430541,,,False,False,,MCO610540762,"[{'id': '10', 'type': 'standard', 'amount': 47900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-16T09:18:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1330.56,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,me2,[],drop_off,False,,,,,Colombia,Norte De Santander,Cúcuta,,,2,TYG,Nuevo,6,1,1,1,
MCO640913661,MCO,Manija Exterior Kia Sportage Ex - Fq Delantera Izquierda ,71155,,COP,1,5,buy_it_now,gold_pro,2041-06-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-640913661-manija-exterior-kia-sportage-ex-fq-delantera-izquierda-_JM,http://http2.mlstatic.com/D_712696-MCO46557478909_062021-O.jpg,712696-MCO46557478909_062021,True,74900,MCO375041,,MCO-AUTOMOTIVE_EXTERIOR_DOOR_HANDLES,,23,False,,,,,,61887278,,,False,False,,MCO640913661,"[{'id': '1', 'type': 'standard', 'amount': 74900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-29T20:07:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 71155, 'regular_amount': 74900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:08Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,5929.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,True,me2,"['fulfillment', 'self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,2,HU SHAN,Nuevo,7,1,1,1,
MCO569986592,MCO,Manija Interior Logan - Sandero - Duster Cromado Derecho,34900,,COP,1,50,buy_it_now,gold_special,2040-07-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-569986592-manija-interior-logan-sandero-duster-cromado-derecho-_JM,http://http2.mlstatic.com/D_847854-MCO42577151486_072020-O.jpg,847854-MCO42577151486_072020,True,,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,22,False,,,,,,61887278,,,False,False,,MCO569986592,"[{'id': '13', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T17:16:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,969.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,2,ICP,Nuevo,6,1,0,1,
MCO600229261,MCO,Manija Externa Trasera Izquierda Chevrolet Spark Gt ,58900,,COP,1,50,buy_it_now,gold_pro,2040-12-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-600229261-manija-externa-trasera-izquierda-chevrolet-spark-gt-_JM,http://http2.mlstatic.com/D_847733-MCO47051706490_082021-O.jpg,847733-MCO47051706490_082021,True,,MCO375041,,MCO-AUTOMOTIVE_EXTERIOR_DOOR_HANDLES,,21,False,,,,,,650814339,,,False,False,,MCO600229261,"[{'id': '11', 'type': 'standard', 'amount': 58900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-14T22:01:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4908.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,2,Chevrolet,Nuevo,7,1,1,1,
MCO448328007,MCO,Defensa Delantera Chevrolet Spark 2006 A 2016 Tong Yang,189900,,COP,50,25,buy_it_now,gold_special,2039-11-25T18:33:51.000Z,new,https://articulo.mercadolibre.com.co/MCO-448328007-defensa-delantera-chevrolet-spark-2006-a-2016-tong-yang-_JM,http://http2.mlstatic.com/D_865298-MCO45597675687_042021-I.jpg,865298-MCO45597675687_042021,True,,MCO433614,,MCO-LIGHT_VEHICLE_PARTS,,20,True,,,,,,136430541,,,False,False,,MCO448328007,"[{'id': '10', 'type': 'standard', 'amount': 189900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-16T03:05:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,5275.0,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,not_specified,[],not_specified,False,,,,,Colombia,Norte De Santander,Cúcuta,,,2,TONG YANG,Nuevo,6,1,1,1,
MCO587408194,MCO,Manija Interior Chevrolet Luv 2300 Importada,12500,,COP,1,25,buy_it_now,gold_pro,2040-10-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-587408194-manija-interior-chevrolet-luv-2300-importada-_JM,http://http2.mlstatic.com/D_661300-MCO43706936932_102020-O.jpg,661300-MCO43706936932_102020,True,,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,19,False,,,,,,650814339,,,False,False,,MCO587408194,"[{'id': '1', 'type': 'standard', 'amount': 12500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-18T18:28:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1041.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,2,,Nuevo,5,0,1,1,
MCO620972213,MCO,Manija Pestillo Apertura Capó Vw Bora Jetta Golf Mk4 Gol ,16900,,COP,1,25,buy_it_now,gold_special,2041-04-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-620972213-manija-pestillo-apertura-capo-vw-bora-jetta-golf-mk4-gol-_JM,http://http2.mlstatic.com/D_754039-MCO45814016517_052021-O.jpg,754039-MCO45814016517_052021,True,,MCO375041,,MCO-AUTOMOTIVE_EXTERIOR_DOOR_HANDLES,,18,False,,,,,,747693903,,,False,False,,MCO620972213,"[{'id': '2', 'type': 'standard', 'amount': 16900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-04T21:31:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 16055, 'regular_amount': 16900, 'currency_id': 'COP', 'last_updated': '2021-10-10T16:42:50Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-10T05:00:00Z', 'end_time': '2021-10-17T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '773244-MCO620972213', 'promotion_type': 'custom'}}, {'id': '4', 'type': 'promotion', 'amount': 15210, 'regular_amount': 16900, 'currency_id': 'COP', 'last_updated': '2021-10-10T16:42:50Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2021-10-10T05:00:00Z', 'end_time': '2021-10-17T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '773244-MCO620972213', 'promotion_type': 'custom'}}, {'id': '5', 'type': 'promotion', 'amount': 15210, 'regular_amount': 16900, 'currency_id': 'COP', 'last_updated': '2021-10-10T16:42:50Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2021-10-10T05:00:00Z', 'end_time': '2021-10-17T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '773244-MCO620972213', 'promotion_type': 'custom'}}, {'id': '6', 'type': 'promotion', 'amount': 15210, 'regular_amount': 16900, 'currency_id': 'COP', 'last_updated': '2021-10-10T16:42:50Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2021-10-10T05:00:00Z', 'end_time': '2021-10-17T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '773244-MCO620972213', 'promotion_type': 'custom'}}, {'id': '7', 'type': 'promotion', 'amount': 15210, 'regular_amount': 16900, 'currency_id': 'COP', 'last_updated': '2021-10-10T16:42:50Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2021-10-10T05:00:00Z', 'end_time': '2021-10-17T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '773244-MCO620972213', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,469.44,0,COP,CO-SAN,Santander,TUNPQ0ZMTzcwZTNh,Floridablanca,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Santander,Floridablanca,,,2,Volkswagen,Nuevo,7,1,1,1,
MCO608783618,MCO,Moldura Tapa Triángulos Laterales Chevrolet Aveo Sedan,90000,,COP,1,100,buy_it_now,gold_pro,2041-02-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-608783618-moldura-tapa-triangulos-laterales-chevrolet-aveo-sedan-_JM,http://http2.mlstatic.com/D_614955-MCO44976965920_022021-I.jpg,614955-MCO44976965920_022021,True,,MCO165961,,MCO-AUTOMOTIVE_MOLDINGS,,17,True,,,,,,530976262,,,False,False,,MCO608783618,"[{'id': '3', 'type': 'standard', 'amount': 90000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-17T13:53:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 82800, 'regular_amount': 90000, 'currency_id': 'COP', 'last_updated': '2021-09-20T23:02:46Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-20T23:01:46Z', 'end_time': '2021-10-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1816002', 'promotion_id': 'MCO608783618-d0d394b2-38e5-4100-92e3-2e035f54d6e8', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1800, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-10-01T04:00:00Z', 'order_item_price': 84600}}]",{'display_currency': 'COP'},[],[],[],12,7500.0,0,COP,CO-NSA,Norte De Santander,TUNPQ1ZJTDhjYzAx,Villa Del Rosario,True,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",drop_off,False,,,,,Colombia,Norte De Santander,Villa Del Rosario,,,5,Chevrolet,Nuevo,6,1,1,1,Aveo
MCO814799164,MCO,Sticker Impermeable Para Espejo Retrovisor Carro Moto 2 Unid,9800,,COP,1,5,buy_it_now,gold_special,2041-09-23T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-814799164-sticker-impermeable-para-espejo-retrovisor-carro-moto-2-unid-_JM,http://http2.mlstatic.com/D_981210-MCO47681828144_092021-O.jpg,981210-MCO47681828144_092021,True,,MCO442115,,MCO-AUTOMOTIVE_SIDE_VIEW_MIRRORS,,16,False,,,,,,209052967,,,False,False,,MCO814799164,"[{'id': '2', 'type': 'standard', 'amount': 9800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-20T23:14:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 7938, 'regular_amount': 9800, 'currency_id': 'COP', 'last_updated': '2021-11-19T02:48:22Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-14T05:00:00Z', 'end_time': '2021-11-21T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1058477-MCO814799164', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,272.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,2,Anti-fog film,Nuevo,6,1,1,1,
MCO595344507,MCO,Manija Interior Derecha Hyundai Getz,22705,,COP,1,25,buy_it_now,gold_special,2040-11-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595344507-manija-interior-derecha-hyundai-getz-_JM,http://http2.mlstatic.com/D_970600-MCO44123961261_112020-O.jpg,970600-MCO44123961261_112020,True,23900,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,15,False,,,,,,61887278,,,False,False,,MCO595344507,"[{'id': '02c92edd-00a7-49da-886a-692db67efe96', 'type': 'standard', 'amount': 23900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-19T18:04:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '22', 'type': 'promotion', 'amount': 22705, 'regular_amount': 23900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,630.69,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,2,HU SHAN,Nuevo,6,0,1,1,
MCO608446627,MCO,Aro Marco Manija Interna Puerta Aveo - Original Gm,8500,,COP,1,100,buy_it_now,gold_special,2041-12-06T02:31:49.000Z,new,https://articulo.mercadolibre.com.co/MCO-608446627-aro-marco-manija-interna-puerta-aveo-original-gm-_JM,http://http2.mlstatic.com/D_741898-MCO44948917238_022021-O.jpg,741898-MCO44948917238_022021,True,,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,14,False,,,,,,376699506,,,False,False,,MCO608446627,"[{'id': '7', 'type': 'standard', 'amount': 8500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-11T02:31:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '6', 'type': 'promotion', 'amount': 7505, 'regular_amount': 7900, 'currency_id': 'COP', 'last_updated': '2021-11-02T01:10:29Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2021-11-02T01:08:48Z', 'end_time': '2021-11-07T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-376699506-202111012110121012:MCO608446627', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,236.11,0,COP,CO-CUN,Cundinamarca,TUNPQ0dJUjRkOWMw,Girardot,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Girardot,,,2,General Motors,Nuevo,7,1,1,1,
MCO594425455,MCO,Bomper Defensa Delantera Mazda 3 Sedan 1.6 2007 A 2012 Tw,239900,,COP,1,5,buy_it_now,gold_special,2040-11-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594425455-bomper-defensa-delantera-mazda-3-sedan-16-2007-a-2012-tw-_JM,http://http2.mlstatic.com/D_702142-MCO44530348215_012021-I.jpg,702142-MCO44530348215_012021,True,,MCO442113,,MCO-AUTOMOTIVE_FRONT_BUMPERS,,13,True,,,,,,136430541,,,False,False,,MCO594425455,"[{'id': '11', 'type': 'standard', 'amount': 239900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-22T05:05:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6663.89,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,not_specified,[],not_specified,False,,,,,Colombia,Norte De Santander,Cúcuta,,,2,TYG,Nuevo,3,0,0,1,
MCO500384853,MCO,Manija Interna Interior Puerta Logan - Sandero (negra),16000,,COP,1,500,buy_it_now,gold_special,2039-01-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-500384853-manija-interna-interior-puerta-logan-sandero-negra-_JM,http://http2.mlstatic.com/D_669759-MCO31095759153_062019-I.jpg,669759-MCO31095759153_062019,True,,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,12,True,,,,,,113360204,,,False,False,,MCO500384853,"[{'id': '3', 'type': 'standard', 'amount': 16000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-20T17:36:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,444.44,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,False,me2,[],drop_off,False,,,,,Colombia,Santander,Bucaramanga,,,1,,Nuevo,7,1,1,1,
MCO581568011,MCO,Tapa Tanque Gasolina Roscar Spark Gt Aveo Corsa Optra Life S,30000,,COP,1,50,buy_it_now,gold_pro,2040-09-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-581568011-tapa-tanque-gasolina-roscar-spark-gt-aveo-corsa-optra-life-s-_JM,http://http2.mlstatic.com/D_889601-MCO47291537905_082021-I.jpg,889601-MCO47291537905_082021,True,,MCO176296,,MCO-AUTOMOTIVE_FUEL_TANK_DOORS,,11,True,,,,,,151728530,,,False,False,,MCO581568011,"[{'id': '4', 'type': 'standard', 'amount': 30000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-22T18:31:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2500.0,0,COP,CO-SAN,Santander,TUNPQ0JVQzkzMTE4,Bucaramanga,True,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Santander,Bucaramanga,,,4,Made in Korea,Nuevo,6,0,0,1,
