id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO504268107,MCO,Repuesto Dermapen Dr. Pen Ultima A1 Cartuchos De 36 Pins,3800,,COP,500,500,buy_it_now,gold_pro,2039-02-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-504268107-repuesto-dermapen-dr-pen-ultima-a1-cartuchos-de-36-pins-_JM,http://http2.mlstatic.com/D_990320-MCO31006746504_062019-O.jpg,990320-MCO31006746504_062019,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,30,False,,,,,,90714318,,,False,False,,MCO504268107,"[{'id': '1', 'type': 'standard', 'amount': 3800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-22T18:11:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,316.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Dr. Pen,Nuevo,6,1,1,1,
MCO613100602,MCO,The Ordinary Aha 30% + Bha 2% Pelling Solution Original 30ml,54500,,COP,1,250,buy_it_now,gold_special,2041-03-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-613100602-the-ordinary-aha-30-bha-2-pelling-solution-original-30ml-_JM,http://http2.mlstatic.com/D_872374-MCO46859673244_072021-O.jpg,872374-MCO46859673244_072021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,MCO14761575,29,False,,,,,,313858302,,,False,False,,MCO613100602,"[{'id': '8', 'type': 'standard', 'amount': 54500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-21T19:07:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1513.89,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Envigado,,,5,The Ordinary,Nuevo,6,1,1,1,
MCO538199625,MCO,Acido Retinoico Crema 5%. Control Acne Y Quita Manchas.,17860,,COP,1,500,buy_it_now,gold_special,2039-10-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-538199625-acido-retinoico-crema-5-control-acne-y-quita-manchas-_JM,http://http2.mlstatic.com/D_609034-MCO40621815619_012020-O.jpg,609034-MCO40621815619_012020,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,28,False,,,,,,388680094,,,False,False,,MCO538199625,"[{'id': '322', 'type': 'standard', 'amount': 17860, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T03:19:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '189', 'type': 'promotion', 'amount': 17860, 'regular_amount': 18800, 'currency_id': 'COP', 'last_updated': '2021-11-21T11:59:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-28T05:00:00Z', 'end_time': '2021-11-29T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1127461-MCO538199625', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,496.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Blanca,Nuevo,5,0,1,1,
MCO609315990,MCO,Tónico Despigmentante Aclarante,26997,,COP,50,250,buy_it_now,gold_pro,2041-09-20T12:29:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-609315990-tonico-despigmentante-aclarante-_JM,http://http2.mlstatic.com/D_887112-MCO47430909803_092021-O.jpg,887112-MCO47430909803_092021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,27,False,,,,,,569982654,,,False,False,,MCO609315990,"[{'id': '27', 'type': 'standard', 'amount': 26997, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-07T23:43:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2249.75,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1RVTGFmNzg4,Tuluá,False,me2,[],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Tuluá,,,5,Natural Skin,Nuevo,7,1,1,1,
MCO608200346,MCO,Pads Faciales Jgb X 50und,5800,,COP,1,250,buy_it_now,gold_special,2041-02-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-608200346-pads-faciales-jgb-x-50und-_JM,http://http2.mlstatic.com/D_921835-MCO44930607587_022021-I.jpg,921835-MCO44930607587_022021,True,,MCO180917,1287,MCO-FACIAL_SKIN_CARE_PRODUCTS,,26,True,,,,,,280824856,,,False,False,,MCO608200346,"[{'id': '28', 'type': 'standard', 'amount': 5800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-08T00:06:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '26', 'type': 'promotion', 'amount': 5800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-13T15:36:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,161.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,2,Locatel,Nuevo,5,0,1,1,
MCO585290286,MCO,"Despìgmentante Tónico Quita Manchas, - Ml A $433",55000,,COP,500,500,buy_it_now,gold_pro,2040-09-22T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-585290286-despgmentante-tonico-quita-manchas-ml-a-433-_JM,http://http2.mlstatic.com/D_915856-MCO44083342291_112020-O.jpg,915856-MCO44083342291_112020,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,25,False,,,,,,270247845,,,False,False,,MCO585290286,"[{'id': 'ad457468-0d59-4926-b1e6-8d54c2b658b8', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-11-04T13:10:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4583.33,0,COP,CO-ANT,Antioquia,TUNPQ0JFTDg0Y2E,Bello,True,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Bello,,,4,"Despìgmentante Tónico Quita Manchas, Acné, Aclárate, Pecas",Nuevo,7,1,1,1,
MCO566415870,MCO,"Tónico, Quita Manchas, Acné, Aclarante, Pecas, Magistral",29900,,COP,50,500,buy_it_now,gold_pro,2040-06-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-566415870-tonico-quita-manchas-acne-aclarante-pecas-magistral-_JM,http://http2.mlstatic.com/D_648941-MCO42194742514_062020-O.jpg,648941-MCO42194742514_062020,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,24,False,,,,,,238392590,,,False,False,,MCO566415870,"[{'id': '845', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T19:44:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2491.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Magistral,Nuevo,5,0,1,1,
MCO619213227,MCO,Agujas Dermapen Rosca,2800,,COP,500,500,buy_it_now,gold_special,2042-01-04T15:19:34.000Z,new,https://articulo.mercadolibre.com.co/MCO-619213227-agujas-dermapen-rosca-_JM,http://http2.mlstatic.com/D_937301-MCO45733741096_042021-O.jpg,937301-MCO45733741096_042021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,23,False,,,,,,129766690,,,False,False,,MCO619213227,"[{'id': '6', 'type': 'standard', 'amount': 2800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:03:28Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'standard', 'amount': 2700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-09T15:20:22Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,77.78,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Dosquebradas,,,4,Dermapen,Nuevo,6,0,1,1,
MCO504267738,MCO,Repuestos Dermapen Dr. Pen A7 36 Pins/ Nano,4900,,COP,100,500,buy_it_now,gold_pro,2039-02-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-504267738-repuestos-dermapen-dr-pen-a7-36-pins-nano-_JM,http://http2.mlstatic.com/D_879113-MCO44950620731_022021-O.jpg,879113-MCO44950620731_022021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,22,False,,,,,,90714318,,,False,False,,MCO504267738,"[{'id': '49', 'type': 'standard', 'amount': 4900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T17:44:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,408.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Sunwaybts,Nuevo,5,0,1,1,
MCO564713491,MCO,Aguja Dermapen A1 De 12 36 Y Nano,2950,,COP,500,500,buy_it_now,gold_special,2040-05-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-564713491-aguja-dermapen-a1-de-12-36-y-nano-_JM,http://http2.mlstatic.com/D_849092-MCO42028196530_062020-O.jpg,849092-MCO42028196530_062020,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,21,False,,,,,,129766690,,,False,False,,MCO564713491,"[{'id': '4', 'type': 'standard', 'amount': 2950, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-17T20:32:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,81.94,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,False,me2,[],drop_off,False,,,,,Colombia,Risaralda,Dosquebradas,,,4,dermapen,Nuevo,5,0,1,1,
MCO545423524,MCO,Cartuchos Repuestos Dermapen Dr. Pen Ultima A1-w Y A1-c,3800,,COP,500,500,buy_it_now,gold_pro,2039-12-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-545423524-cartuchos-repuestos-dermapen-dr-pen-ultima-a1-w-y-a1-c-_JM,http://http2.mlstatic.com/D_777755-MCO40087400179_122019-O.jpg,777755-MCO40087400179_122019,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,20,False,,,,,,90714318,,,False,False,,MCO545423524,"[{'id': '1', 'type': 'standard', 'amount': 3800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-26T19:19:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,316.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,Dr. Pen,Nuevo,6,1,1,1,
MCO471530787,MCO,Mascara Facial + Cuello 7 Colores Fototerapia Acne Arrugas,147155,,COP,1,250,buy_it_now,gold_special,2041-06-04T15:17:36.000Z,new,https://articulo.mercadolibre.com.co/MCO-471530787-mascara-facial-cuello-7-colores-fototerapia-acne-arrugas-_JM,http://http2.mlstatic.com/D_994416-MCO46548404296_062021-O.jpg,994416-MCO46548404296_062021,True,154900,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,19,False,,,,,,62840024,,,False,False,,MCO471530787,"[{'id': '3', 'type': 'standard', 'amount': 154900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-09T15:17:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '31', 'type': 'promotion', 'amount': 147155, 'regular_amount': 154900, 'currency_id': 'COP', 'last_updated': '2022-01-27T05:00:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,4087.64,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Generic,Nuevo,5,0,1,1,
MCO640908808,MCO,Kit Ácido Hialurónico Facial - mL a $1034,98195,,COP,1,250,buy_it_now,gold_special,2041-06-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-640908808-kit-acido-hialuronico-facial-_JM,http://http2.mlstatic.com/D_640126-MCO46557111497_062021-O.jpg,640126-MCO46557111497_062021,True,151070,MCO180917,636,MCO-FACIAL_SKIN_CARE_PRODUCTS,MCO14735082,18,False,,,,,,355230026,,,False,False,,MCO640908808,"[{'id': '49', 'type': 'standard', 'amount': 151070, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T15:07:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '58', 'type': 'promotion', 'amount': 98195, 'regular_amount': 151070, 'currency_id': 'COP', 'last_updated': '2022-02-12T17:53:10Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2020-09-07T18:44:00Z', 'end_time': '2023-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO1815', 'promotion_id': 'MCO1815', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2727.64,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,6,L'Oréal Paris,Nuevo,6,1,1,1,
MCO548974419,MCO,Cartuchos Repuestos Dermapen Dr. Pen M8,5900,,COP,100,500,buy_it_now,gold_pro,2040-01-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-548974419-cartuchos-repuestos-dermapen-dr-pen-m8-_JM,http://http2.mlstatic.com/D_747483-MCO44950544521_022021-O.jpg,747483-MCO44950544521_022021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,17,False,,,,,,90714318,,,False,False,,MCO548974419,"[{'id': '77', 'type': 'standard', 'amount': 5900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T17:41:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,Dr. Pen,Nuevo,5,0,1,1,
MCO539938874,MCO,Agujas Repuesto Dermapen Dr. Pen X5 Nano/ 12/ 36 Pins,4900,,COP,100,500,buy_it_now,gold_pro,2039-10-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-539938874-agujas-repuesto-dermapen-dr-pen-x5-nano-12-36-pins-_JM,http://http2.mlstatic.com/D_976301-MCO32722065146_102019-O.jpg,976301-MCO32722065146_102019,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,16,False,,,,,,90714318,,,False,False,,MCO539938874,"[{'id': '64', 'type': 'standard', 'amount': 4900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T17:45:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,408.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,sunwaybts,Nuevo,5,0,1,1,
MCO562028252,MCO,The Ordinary. Niacinamida 10% + Zinc 1%. 30ml,60000,,COP,1,500,buy_it_now,gold_special,2040-08-03T22:19:12.000Z,new,https://articulo.mercadolibre.com.co/MCO-562028252-the-ordinary-niacinamida-10-zinc-1-30ml-_JM,http://http2.mlstatic.com/D_681379-MCO46530300877_062021-O.jpg,681379-MCO46530300877_062021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,MCO12813968,15,False,,,,,,555640046,,,False,False,,MCO562028252,"[{'id': '40', 'type': 'standard', 'amount': 60000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-16T15:12:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '41', 'type': 'promotion', 'amount': 57000, 'regular_amount': 60000, 'currency_id': 'COP', 'last_updated': '2021-11-05T21:19:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-09T23:00:00Z', 'end_time': '2021-11-10T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '999299-MCO562028252', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1666.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,The Ordinary,Nuevo,6,1,1,1,
MCO573392948,MCO,Agujas Dermapen 9 12 36 42 Nano,3200,,COP,150,500,buy_it_now,gold_special,2040-07-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-573392948-agujas-dermapen-9-12-36-42-nano-_JM,http://http2.mlstatic.com/D_711929-MCO46184913225_052021-O.jpg,711929-MCO46184913225_052021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,14,False,,,,,,135355438,,,False,False,,MCO573392948,"[{'id': '21', 'type': 'standard', 'amount': 3200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-06T01:49:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,88.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,4,Mona,Nuevo,5,0,1,1,
MCO561425658,MCO,Agujas Dermapen Dr. Pen A6s,5400,,COP,500,500,buy_it_now,gold_pro,2040-04-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-561425658-agujas-dermapen-dr-pen-a6s-_JM,http://http2.mlstatic.com/D_678900-MCO45191289450_032021-O.jpg,678900-MCO45191289450_032021,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,13,False,,,,,,90714318,,,False,False,,MCO561425658,"[{'id': '62', 'type': 'standard', 'amount': 5400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T17:47:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,450.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,Dr. Pen,Nuevo,6,1,1,1,
MCO577367733,MCO,Aguja Cartucho Repuesto Dermapen Dr. Pen A1 12 36 42 Nano,3200,,COP,500,500,buy_it_now,gold_pro,2040-08-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-577367733-aguja-cartucho-repuesto-dermapen-dr-pen-a1-12-36-42-nano-_JM,http://http2.mlstatic.com/D_924938-MCO31567802789_072019-O.jpg,924938-MCO31567802789_072019,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,12,False,,,,,,55505075,,,False,False,,MCO577367733,"[{'id': '3', 'type': 'standard', 'amount': 3200, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-26T15:33:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,266.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,5,Dermapen,Nuevo,5,0,1,1,Agujas dermapen
MCO558893857,MCO,Aguja Para Dermapen / Entrada Tipo Rosca 9-12-36-42-nano,3000,,COP,500,500,buy_it_now,gold_special,2040-08-28T16:41:19.000Z,new,https://articulo.mercadolibre.com.co/MCO-558893857-aguja-para-dermapen-entrada-tipo-rosca-9-12-36-42-nano-_JM,http://http2.mlstatic.com/D_929779-MCO43775903199_102020-O.jpg,929779-MCO43775903199_102020,True,,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,11,False,,,,,,41464667,,,False,False,,MCO558893857,"[{'id': '2', 'type': 'standard', 'amount': 3000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-18T00:48:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,83.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_out'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,4,Genérica,Nuevo,5,0,1,1,
MCO599402752,MCO,Removedor Cauterizador Quita Verrugas Pecas  De Plasma Láser,56810,,COP,500,500,buy_it_now,gold_pro,2040-12-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599402752-removedor-cauterizador-quita-verrugas-pecas-de-plasma-laser-_JM,http://http2.mlstatic.com/D_932240-MCO46374495889_062021-O.jpg,932240-MCO46374495889_062021,True,59800,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,10,False,,,,,,549945381,,,False,False,,MCO599402752,"[{'id': '17', 'type': 'standard', 'amount': 59800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T18:43:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '45', 'type': 'promotion', 'amount': 56810, 'regular_amount': 59800, 'currency_id': 'COP', 'last_updated': '2022-02-14T04:07:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '46', 'type': 'promotion', 'amount': 56810, 'regular_amount': 59800, 'currency_id': 'COP', 'last_updated': '2022-02-14T04:07:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}, {'id': '47', 'type': 'promotion', 'amount': 56810, 'regular_amount': 59800, 'currency_id': 'COP', 'last_updated': '2022-02-14T04:07:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3976', 'promotion_id': 'MCO3976', 'promotion_type': 'campaign'}}, {'id': '48', 'type': 'promotion', 'amount': 56810, 'regular_amount': 59800, 'currency_id': 'COP', 'last_updated': '2022-02-14T04:07:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,4734.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,,Nuevo,7,1,1,1,
