id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO582410930,MCO,Porta Placa Moto Lujos Para Motos Porta Placa Universal Moto,9990,,COP,5000,25,buy_it_now,gold_pro,2040-09-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-582410930-porta-placa-moto-lujos-para-motos-porta-placa-universal-moto-_JM,http://http2.mlstatic.com/D_954915-MCO43453274404_092020-I.jpg,954915-MCO43453274404_092020,True,,MCO416792,,MCO-MOTORCYCLE_LICENSE_PLATE_BRACKETS,,30,True,,,,,,489433186,,,False,False,,MCO582410930,"[{'id': '1', 'type': 'standard', 'amount': 9990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-05T14:05:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 9490, 'regular_amount': 9990, 'currency_id': 'COP', 'last_updated': '2021-12-19T01:20:08Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-18T05:00:00Z', 'end_time': '2021-12-25T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1342750-MCO582410930', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,832.5,0,COP,CO-ANT,Antioquia,TUNPQ0JFTDg0Y2E,Bello,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Bello,,,2,Universal,Nuevo,6,1,1,1,
MCO599674635,MCO,Clutch Hidráulico Universal Moto ,172550,,COP,1,25,buy_it_now,gold_pro,2040-12-29T23:32:39.000Z,new,https://articulo.mercadolibre.com.co/MCO-599674635-clutch-hidraulico-universal-moto-_JM,http://http2.mlstatic.com/D_794201-MCO45857443424_052021-I.jpg,794201-MCO45857443424_052021,True,,MCO169834,,MCO-MOTORCYCLE_LEVERS,,29,True,,,,,,173058478,,,False,False,,MCO599674635,"[{'id': '8', 'type': 'standard', 'amount': 172550, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-19T14:23:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,14379.17,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1RVTGFmNzg4,Tuluá,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Tuluá,,,3,Dieba,Nuevo,6,1,1,1,
MCO543065843,MCO,Maubrio Café Racer Tipo Clubman,49900,,COP,50,100,buy_it_now,gold_pro,2039-11-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-543065843-maubrio-cafe-racer-tipo-clubman-_JM,http://http2.mlstatic.com/D_711619-MCO32979779628_112019-I.jpg,711619-MCO32979779628_112019,True,,MCO178003,,MCO-MOTORCYCLE_HANDLEBAR_GRIPS,,28,True,,,,,,319267666,,,False,False,,MCO543065843,"[{'id': '3fce7774-e611-45e2-bdd0-b06f1f77e2f0', 'type': 'standard', 'amount': 49900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T08:13:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4158.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,3,Café racer,Nuevo,5,0,1,1,
MCO452022591,MCO,Tapas Laterales Pulsar 2  180 200 220 Part Negro Flexible ,28500,,COP,1,200,buy_it_now,gold_special,2041-06-13T17:33:25.000Z,new,https://articulo.mercadolibre.com.co/MCO-452022591-tapas-laterales-pulsar-2-180-200-220-part-negro-flexible-_JM,http://http2.mlstatic.com/D_863650-MCO40039326257_122019-I.jpg,863650-MCO40039326257_122019,True,,MCO169850,,MCO-MOTORCYCLE_PARTS,,27,True,,,,,,127593707,,,False,False,,MCO452022591,"[{'id': '6', 'type': 'standard', 'amount': 28500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T13:14:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,791.67,0,COP,CO-QUI,Quindio,TUNPQ0FSTWRhN2E1,Armenia,False,me2,[],drop_off,False,,,,,Colombia,Quindio,Armenia,,,5,Pulsar 180 200 220,Nuevo,6,0,1,1,"Pulsar 150,pulsar 160,pulsar 180,pulsar 200,Pulsar 220,ug,propulsar 2,gt"
MCO564074960,MCO,Maniguetas De Lujo Económicas Akt Nkd 125,55000,,COP,250,250,buy_it_now,gold_special,2040-09-14T19:23:41.000Z,new,https://articulo.mercadolibre.com.co/MCO-564074960-maniguetas-de-lujo-economicas-akt-nkd-125-_JM,http://http2.mlstatic.com/D_651560-MCO49018674184_022022-O.jpg,651560-MCO49018674184_022022,True,,MCO169834,,MCO-MOTORCYCLE_LEVERS,,26,False,,,,,,555657338,,,False,False,,MCO564074960,"[{'id': '3', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-31T02:18:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1527.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Moxi,Nuevo,6,1,1,1,
MCO484757291,MCO,2 Maniguetas/levas De Lujo Graduables Para Pulsar 180/200 Ns,46272,,COP,1,25,buy_it_now,gold_special,2041-08-13T16:34:13.000Z,new,https://articulo.mercadolibre.com.co/MCO-484757291-2-maniguetaslevas-de-lujo-graduables-para-pulsar-180200-ns-_JM,http://http2.mlstatic.com/D_914123-MCO31273563646_062019-I.jpg,914123-MCO31273563646_062019,True,,MCO169834,,MCO-MOTORCYCLE_LEVERS,,25,True,,,,,,264495397,,,False,False,,MCO484757291,"[{'id': '8', 'type': 'standard', 'amount': 46272, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-30T20:15:33Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1285.33,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,,Nuevo,6,1,1,1,
MCO507452395,MCO,Kit Cunas Direccion Kawasaki Ninja 300-z250,55000,,COP,1,100,buy_it_now,gold_pro,2039-03-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-507452395-kit-cunas-direccion-kawasaki-ninja-300-z250-_JM,http://http2.mlstatic.com/D_720946-MCO31558933197_072019-I.jpg,720946-MCO31558933197_072019,True,,MCO169832,,MCO-VEHICLE_BRAKE_PADS,,24,True,,,,,,168565407,,,False,False,,MCO507452395,"[{'id': '7', 'type': 'standard', 'amount': 55000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-04T22:13:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Revo,Nuevo,6,1,1,1,Kawasaki
MCO532619454,MCO,Guaya Clush Ktm Duke 200 Modelo 2017-2018-2019/importado,40000,,COP,50,100,buy_it_now,gold_pro,2039-08-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-532619454-guaya-clush-ktm-duke-200-modelo-2017-2018-2019importado-_JM,http://http2.mlstatic.com/D_980880-MCO47723554366_102021-I.jpg,980880-MCO47723554366_102021,True,,MCO388920,,MCO-MOTORCYCLE_PARTS,,23,True,,,,,,168565407,,,False,False,,MCO532619454,"[{'id': '1', 'type': 'standard', 'amount': 40000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-12T18:52:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3333.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,KTcm,Nuevo,6,1,1,1,
MCO567897620,MCO,Kit Suiche Suzuki Best 125 Switch Encendido Suichera Switche,70000,,COP,1,100,buy_it_now,gold_special,2040-06-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-567897620-kit-suiche-suzuki-best-125-switch-encendido-suichera-switche-_JM,http://http2.mlstatic.com/D_658038-MCO42946271991_072020-I.jpg,658038-MCO42946271991_072020,True,,MCO169850,,MCO-MOTORCYCLE_PARTS,,22,True,,,,,,391185653,,,False,False,,MCO567897620,"[{'id': '4', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-14T21:42:37Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1944.44,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1BBTDJhYTA3,Palmira,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Valle Del Cauca,Palmira,,,2,Genérica,Nuevo,5,0,1,1,
MCO803803618,MCO,Protector De Tacómetro Hero Hunk 160 R + Obsequio,18990,,COP,1,25,buy_it_now,gold_special,2041-08-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-803803618-protector-de-tacometro-hero-hunk-160-r-obsequio-_JM,http://http2.mlstatic.com/D_992192-MCO47415377025_092021-O.jpg,992192-MCO47415377025_092021,True,,MCO169855,,MCO-MOTORCYCLE_PARTS,,21,False,,,,,,701778637,,,False,False,,MCO803803618,"[{'id': '1', 'type': 'standard', 'amount': 18990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-04T18:37:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,527.5,0,COP,CO-CUN,Cundinamarca,TUNPQ1NPQTZlMjkx,Soacha,False,me2,[],xd_drop_off,False,,,,,Colombia,Cundinamarca,Soacha,,,2,Hero,Nuevo,6,1,1,1,
MCO494821155,MCO,Guaya Clush Kawasaki Z250 - Ninja 300 - Z250sl,30000,,COP,50,200,buy_it_now,gold_pro,2039-03-24T20:43:27.000Z,new,https://articulo.mercadolibre.com.co/MCO-494821155-guaya-clush-kawasaki-z250-ninja-300-z250sl-_JM,http://http2.mlstatic.com/D_827653-MCO47648721528_092021-I.jpg,827653-MCO47648721528_092021,True,,MCO388925,,MCO-MOTORCYCLE_PARTS,,20,True,,,,,,168565407,,,False,False,,MCO494821155,"[{'id': '1', 'type': 'standard', 'amount': 30000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-21T21:21:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,Kawasak,Nuevo,6,1,1,1,
MCO602287587,MCO,Manubrio Yamaha Fz 16 / Fazer 16 / Fz 2.0 - Original Yamaha,38000,,COP,1,50,buy_it_now,gold_special,2041-01-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-602287587-manubrio-yamaha-fz-16-fazer-16-fz-20-original-yamaha-_JM,http://http2.mlstatic.com/D_649907-MCO44618689552_012021-I.jpg,649907-MCO44618689552_012021,True,,MCO388865,,MCO-MOTORCYCLE_HANDLEBARS,,19,True,,,,,,136970782,,,False,False,,MCO602287587,"[{'id': '3', 'type': 'standard', 'amount': 38000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-01T15:11:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1055.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ0FOVDMyNjIx,Antonio Nariño,False,me2,[],cross_docking,False,,,,,Colombia,Bogotá D.C.,Antonio Nariño,,,4,Original Yamaha,Nuevo,6,1,1,1,FZ / FAZER
MCO566974820,MCO,Velocímetro Digital Universal,243500,,COP,1,50,buy_it_now,gold_pro,2041-04-18T23:08:02.000Z,new,https://articulo.mercadolibre.com.co/MCO-566974820-velocimetro-digital-universal-_JM,http://http2.mlstatic.com/D_702647-MCO46917651131_072021-I.jpg,702647-MCO46917651131_072021,True,,MCO169855,,MCO-MOTORCYCLE_PARTS,,18,True,,,,,,173058478,,,False,False,,MCO566974820,"[{'id': '9', 'type': 'standard', 'amount': 243500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-23T02:36:30Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 208525, 'regular_amount': 219500, 'currency_id': 'COP', 'last_updated': '2021-03-14T19:02:50Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-03-21T05:00:00Z', 'end_time': '2021-03-22T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '10350-MCO566974820', 'promotion_type': 'custom'}}, {'id': '11', 'type': 'standard', 'amount': 238500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-31T03:53:09Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,20291.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ1RVTGFmNzg4,Tuluá,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Tuluá,,,2,Universal,Nuevo,7,1,1,1,
MCO457876334,MCO,"Kit Plásticos Yamaha Xtz 125 Guardabarros Tapas Laterales,6p",230000,,COP,50,50,buy_it_now,gold_special,2037-10-08T16:51:17.000Z,new,https://articulo.mercadolibre.com.co/MCO-457876334-kit-plasticos-yamaha-xtz-125-guardabarros-tapas-laterales6p-_JM,http://http2.mlstatic.com/D_865472-MCO47811341872_102021-O.jpg,865472-MCO47811341872_102021,True,,MCO169850,,MCO-MOTORCYCLE_PARTS,,17,False,,,,,,127593707,,,False,False,,MCO457876334,"[{'id': '46', 'type': 'standard', 'amount': 230000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T23:02:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '48', 'type': 'promotion', 'amount': 211600, 'regular_amount': 230000, 'currency_id': 'COP', 'last_updated': '2022-02-14T18:05:21Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-18T17:00:00Z', 'end_time': '2022-02-18T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1616952-MCO457876334', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,6388.89,0,COP,CO-QUI,Quindio,TUNPQ0FSTWRhN2E1,Armenia,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Quindio,Armenia,,,3,Yamaha XTZ 125,Nuevo,5,0,1,1,"xtz 125,XTZ,125,YAMAHA"
MCO463000279,MCO,Manubrio Rizoma Con Bases,105000,,COP,100,200,buy_it_now,gold_special,2038-01-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-463000279-manubrio-rizoma-con-bases-_JM,http://http2.mlstatic.com/D_607489-MCO27602527369_062018-I.jpg,607489-MCO27602527369_062018,True,,MCO178003,,MCO-MOTORCYCLE_HANDLEBAR_GRIPS,,16,True,,,,,,178228152,,,False,False,,MCO463000279,"[{'id': 'e852611a-83b7-469c-980c-dd2189439fca', 'type': 'standard', 'amount': 105000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-07T18:54:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Rizoma,Nuevo,6,1,1,1,
MCO822984486,MCO,Palanca De Cambios O Freno Para Ktm Duke 200-250-390 ,65000,,COP,150,25,buy_it_now,gold_special,2041-10-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-822984486-palanca-de-cambios-o-freno-para-ktm-duke-200-250-390-_JM,http://http2.mlstatic.com/D_751201-MCO47951811053_102021-O.jpg,751201-MCO47951811053_102021,True,,MCO169829,,MCO-MOTORCYCLE_BRAKE_MASTER_CYLINDERS,,15,False,,,,,,168565407,,,False,False,,MCO822984486,"[{'id': '1', 'type': 'standard', 'amount': 65000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-22T22:29:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1805.56,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,Ktm.2,Nuevo,6,1,1,1,
MCO532866127,MCO,"1 Descansa Mano Para Moto, Asistente Universal Para Acelerad",6900,,COP,150,250,buy_it_now,gold_special,2041-08-13T16:33:58.000Z,new,https://articulo.mercadolibre.com.co/MCO-532866127-1-descansa-mano-para-moto-asistente-universal-para-acelerad-_JM,http://http2.mlstatic.com/D_973785-MCO32178908145_092019-O.jpg,973785-MCO32178908145_092019,True,,MCO178003,,MCO-MOTORCYCLE_HANDLEBAR_GRIPS,,14,False,,,,,,264495397,,,False,False,,MCO532866127,"[{'id': '1', 'type': 'standard', 'amount': 6900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-20T00:32:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,191.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,,Nuevo,6,1,1,1,
MCO818942344,MCO,Guardabarro Inferior Protector Para  Xtz 150 Con Tornillos ,59550,,COP,1,25,buy_it_now,gold_pro,2041-10-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-818942344-guardabarro-inferior-protector-para-xtz-150-con-tornillos-_JM,http://http2.mlstatic.com/D_824722-MCO47808127716_102021-I.jpg,824722-MCO47808127716_102021,True,,MCO116367,,MCO-MOTORCYCLE_FENDERS,,13,True,,,,,,276688062,,,False,False,,MCO818942344,"[{'id': '1', 'type': 'standard', 'amount': 59550, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-08T18:44:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,4962.5,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,[],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,2,Fecormotos,Nuevo,5,1,0,1,
MCO512566075,MCO,Protector Barras H Yamaha Xt 660 Xtz 250 Xtz 125 Akt Honda,39000,,COP,1,150,buy_it_now,gold_special,2041-10-22T20:54:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-512566075-protector-barras-h-yamaha-xt-660-xtz-250-xtz-125-akt-honda-_JM,http://http2.mlstatic.com/D_788174-MCO31849486521_082019-I.jpg,788174-MCO31849486521_082019,True,,MCO116367,,MCO-MOTORCYCLE_FENDERS,,12,True,,,,,,127593707,,,False,False,,MCO512566075,"[{'id': '20', 'type': 'standard', 'amount': 39000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-31T20:53:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1083.33,0,COP,CO-QUI,Quindio,TUNPQ0FSTWRhN2E1,Armenia,True,me2,[],drop_off,False,,,,,Colombia,Quindio,Armenia,,,2,urusparts,Nuevo,6,1,1,1,
MCO598805689,MCO,Tren Delantero Completo D Disco  Motos Boxer Ct100/ecodeluxe,437000,,COP,1,50,buy_it_now,gold_pro,2040-12-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-598805689-tren-delantero-completo-d-disco-motos-boxer-ct100ecodeluxe-_JM,http://http2.mlstatic.com/D_632842-MCO44353077966_122020-I.jpg,632842-MCO44353077966_122020,True,,MCO169871,,MCO-MOTORCYCLE_FORK_TUBES,,11,True,,,,,,77262496,,,False,False,,MCO598805689,"[{'id': '4', 'type': 'standard', 'amount': 437000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T18:49:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 396150, 'regular_amount': 417000, 'currency_id': 'COP', 'last_updated': '2021-11-03T23:39:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-03T05:00:00Z', 'end_time': '2021-11-07T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '983451-MCO598805689', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,36416.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Valle Del Cauca,Cali,,,3,ErmoTrains,Nuevo,6,1,1,1,
MCO561413957,MCO,Tacómetro Lcd Universal Café Racer,70000,,COP,1,100,buy_it_now,gold_special,2040-04-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-561413957-tacometro-lcd-universal-cafe-racer-_JM,http://http2.mlstatic.com/D_726936-MCO41653861038_052020-I.jpg,726936-MCO41653861038_052020,True,,MCO169855,,MCO-MOTORCYCLE_PARTS,,10,True,,,,,,555657338,,,False,False,,MCO561413957,"[{'id': '11', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-27T14:42:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 67687, 'regular_amount': 71250, 'currency_id': 'COP', 'last_updated': '2021-11-30T21:25:53Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-30T05:00:00Z', 'end_time': '2021-12-03T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1207338-MCO561413957', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,1944.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,APM,Nuevo,4,0,0,1,
MCO451623625,MCO,Guardabarro Trasero Moto - Mono Brazo - Monobrazo Universal,42780,,COP,150,500,buy_it_now,gold_pro,2040-01-28T01:29:23.000Z,new,https://articulo.mercadolibre.com.co/MCO-451623625-guardabarro-trasero-moto-mono-brazo-monobrazo-universal-_JM,http://http2.mlstatic.com/D_657611-MCO46435968485_062021-O.jpg,657611-MCO46435968485_062021,True,46500,MCO116367,,MCO-MOTORCYCLE_FENDERS,,9,False,,,,,,127593707,,,False,False,,MCO451623625,"[{'id': '14', 'type': 'standard', 'amount': 46500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T18:12:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '15', 'type': 'promotion', 'amount': 42780, 'regular_amount': 46500, 'currency_id': 'COP', 'last_updated': '2022-01-23T12:09:55Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,3565.0,0,COP,CO-QUI,Quindio,TUNPQ0FSTWRhN2E1,Armenia,False,me2,['fbm_in_process'],drop_off,False,,,,,Colombia,Quindio,Armenia,,,3,Pulsar honda yamaha Kawasaki KTM suzuki akt ns Pulsar fz xtz TVS RTR,Nuevo,6,0,1,1,universal para moto trasero monobrazo mono brazo guardabarro
