id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO616082970,MCO,Bombas Metalizadas Globos Cromados Paquete Surtido,25900,,COP,1,50,buy_it_now,gold_special,2041-05-12T23:04:37.000Z,new,https://articulo.mercadolibre.com.co/MCO-616082970-bombas-metalizadas-globos-cromados-paquete-surtido-_JM,http://http2.mlstatic.com/D_984027-MCO47505262100_092021-I.jpg,984027-MCO47505262100_092021,True,,MCO435877,,MCO-BALLOONS,,19,True,,,,,,78014383,,,False,False,,MCO616082970,"[{'id': '61', 'type': 'standard', 'amount': 25900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-10T00:38:40Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '62', 'type': 'standard', 'amount': 25900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-10T00:38:53Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '65', 'type': 'promotion', 'amount': 24605, 'regular_amount': 25900, 'currency_id': 'COP', 'last_updated': '2022-01-29T21:54:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-29T05:00:00Z', 'end_time': '2022-02-02T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1536333-MCO616082970', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,719.44,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,5,SA Balloons,Nuevo,8,1,1,1,
MCO817618560,MCO,Globo Metalizado Smiley Grado Graduado 31x47cm,3700,,COP,1,50,buy_it_now,gold_special,2041-09-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-817618560-globo-metalizado-smiley-grado-graduado-31x47cm-_JM,http://http2.mlstatic.com/D_923067-MCO47766247114_102021-I.jpg,923067-MCO47766247114_102021,True,,MCO435877,,MCO-BALLOONS,,18,True,,,,,,573609394,,,False,False,,MCO817618560,"[{'id': '1', 'type': 'standard', 'amount': 3700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-05T18:32:21Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,102.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,Importado,Nuevo,6,1,1,1,
MCO592942521,MCO,Globo R12 Sempertex Fashion X50,15900,,COP,50,250,buy_it_now,gold_special,2040-10-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-592942521-globo-r12-sempertex-fashion-x50-_JM,http://http2.mlstatic.com/D_853722-MCO43964813986_112020-O.jpg,853722-MCO43964813986_112020,True,,MCO435877,,MCO-BALLOONS,,17,False,,,,,,457215089,,,False,False,,MCO592942521,"[{'id': '6', 'type': 'standard', 'amount': 15900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-13T12:18:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,441.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,3,Sempertex,Nuevo,6,1,1,1,
MCO583870126,MCO,Soporte Acrílico Para Árbol De 11 Globos Base Para Globos,16999,,COP,500,250,buy_it_now,gold_pro,2040-09-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-583870126-soporte-acrilico-para-arbol-de-11-globos-base-para-globos-_JM,http://http2.mlstatic.com/D_822916-MCO43534414293_092020-I.jpg,822916-MCO43534414293_092020,True,,MCO435877,,MCO-BALLOONS,,16,True,,,,,,327773559,,,False,False,,MCO583870126,"[{'id': '1', 'type': 'standard', 'amount': 16999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-25T03:36:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1416.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,ECONÓMICA,Nuevo,5,0,1,1,
MCO563533004,MCO,Kit Decoración Feliz Cumpleaños Cortinas +bombas + Guirnalda,24999,,COP,500,500,buy_it_now,gold_pro,2040-05-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-563533004-kit-decoracion-feliz-cumpleanos-cortinas-bombas-guirnalda-_JM,http://http2.mlstatic.com/D_997619-MCO41922988034_052020-I.jpg,997619-MCO41922988034_052020,True,,MCO435877,,MCO-BALLOONS,,15,True,,,,,,327773559,,,False,False,,MCO563533004,"[{'id': '6', 'type': 'standard', 'amount': 24999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T14:16:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2083.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,Party,Nuevo,6,1,1,1,
MCO823841269,MCO,Inflador Bomba De Globos Eléctrico 600w + Accesorios Gratis!,62000,,COP,1,150,buy_it_now,gold_special,2041-10-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-823841269-inflador-bomba-de-globos-electrico-600w-accesorios-gratis-_JM,http://http2.mlstatic.com/D_995439-MCO47972045863_102021-O.jpg,995439-MCO47972045863_102021,True,,MCO432170,,MCO-ELECTRIC_AIR_PUMPS,,14,False,,,,,,684620259,,,False,False,,MCO823841269,"[{'id': '3', 'type': 'standard', 'amount': 62000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-14T15:59:24Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'standard', 'amount': 62000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-21T22:11:56Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1722.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,3,XUE ELECTRONICS®,Nuevo,6,1,1,1,73005
MCO502457222,MCO,Globo Solar Ecológicos Seguros Y Divertidos Navidad,9900,,COP,500,250,buy_it_now,gold_pro,2039-01-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-502457222-globo-solar-ecologicos-seguros-y-divertidos-navidad-_JM,http://http2.mlstatic.com/D_639833-MCO31354073775_072019-I.jpg,639833-MCO31354073775_072019,True,,MCO435877,,MCO-BALLOONS,,13,True,,,,,,106449348,,,False,False,,MCO502457222,"[{'id': '1', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-09T15:44:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,825.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,1,,Nuevo,5,0,1,1,
MCO604916191,MCO,Globos De Los Deseos O De Cantoya,9900,,COP,500,250,buy_it_now,gold_pro,2041-04-04T16:32:18.000Z,new,https://articulo.mercadolibre.com.co/MCO-604916191-globos-de-los-deseos-o-de-cantoya-_JM,http://http2.mlstatic.com/D_730752-MCO44863407878_022021-I.jpg,730752-MCO44863407878_022021,True,,MCO435877,,MCO-BALLOONS,,12,True,,,,,,181679032,,,False,False,,MCO604916191,"[{'id': '5', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-01T06:42:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,825.0,0,COP,CO-BOY,Boyaca,TUNPQ0RVSTJiYmU5,Duitama,False,me2,['fbm_in_process'],drop_off,False,,,,,Colombia,Boyaca,Duitama,,,3,Propio,Nuevo,5,0,1,1,
MCO830117409,MCO,Globos Aerostáticos De Los Deseos Cantoya Bodas Hora Loca,6499,,COP,250,150,buy_it_now,gold_pro,2041-11-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-830117409-globos-aerostaticos-de-los-deseos-cantoya-bodas-hora-loca-_JM,http://http2.mlstatic.com/D_895435-MCO48173774191_112021-I.jpg,895435-MCO48173774191_112021,True,,MCO435877,,MCO-BALLOONS,,11,True,,,,,,455504858,,,False,False,,MCO830117409,"[{'id': '3', 'type': 'standard', 'amount': 6499, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T18:06:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,541.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Importada,Nuevo,5,0,1,1,
MCO625130882,MCO,Globo Bola Discoteca 50 Cm -bola Disco Helio Fiesta Cumple,7000,,COP,1,50,buy_it_now,gold_pro,2041-05-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-625130882-globo-bola-discoteca-50-cm-bola-disco-helio-fiesta-cumple-_JM,http://http2.mlstatic.com/D_653783-MCO48893825637_012022-I.jpg,653783-MCO48893825637_012022,True,,MCO435877,,MCO-BALLOONS,,10,True,,,,,,238506312,,,False,False,,MCO625130882,"[{'id': '6', 'type': 'standard', 'amount': 7000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-11T22:06:04Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,DE FIESTA CON LYLY,Nuevo,5,0,1,1,
MCO809223465,MCO,Globos Led Burbuja Gigante 45 Cm + Micro Led + Base Globo,7000,,COP,150,100,buy_it_now,gold_pro,2041-12-10T01:11:25.000Z,new,https://articulo.mercadolibre.com.co/MCO-809223465-globos-led-burbuja-gigante-45-cm-micro-led-base-globo-_JM,http://http2.mlstatic.com/D_694222-MCO48342764844_112021-O.jpg,694222-MCO48342764844_112021,True,,MCO435877,,MCO-BALLOONS,,9,False,,,,,,420720376,,,False,False,,MCO809223465,"[{'id': '1', 'type': 'standard', 'amount': 7000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-16T19:39:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,583.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,Genérica,Nuevo,6,1,1,1,
MCO579767463,MCO,Globos Cromado Espejo Reflex R12 Metalizado X 50 Unidades ,18999,,COP,250,500,buy_it_now,gold_pro,2040-08-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-579767463-globos-cromado-espejo-reflex-r12-metalizado-x-50-unidades-_JM,http://http2.mlstatic.com/D_628377-MCO43304881456_082020-I.jpg,628377-MCO43304881456_082020,True,,MCO435877,,MCO-BALLOONS,,8,True,,,,,,327773559,,,False,False,,MCO579767463,"[{'id': '5', 'type': 'standard', 'amount': 18999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-09T03:53:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1583.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,1,,Nuevo,6,1,1,1,
MCO540317146,MCO,Inflador De Globos Electrico 600w Doble Boquilla,64990,,COP,50,500,buy_it_now,gold_special,2039-10-30T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-540317146-inflador-de-globos-electrico-600w-doble-boquilla-_JM,http://http2.mlstatic.com/D_637473-MCO32771799819_112019-O.jpg,637473-MCO32771799819_112019,True,,MCO432170,,MCO-ELECTRIC_AIR_PUMPS,,7,False,,,,,,191222360,,,False,False,,MCO540317146,"[{'id': '6', 'type': 'standard', 'amount': 64990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-11T12:30:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1805.28,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,5,,Nuevo,6,1,0,1,
MCO473772589,MCO,Globos Aerostáticos De Los Deseos Cantoya Bodas Hora Loca,6499,,COP,100,500,buy_it_now,gold_pro,2038-06-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-473772589-globos-aerostaticos-de-los-deseos-cantoya-bodas-hora-loca-_JM,http://http2.mlstatic.com/D_790390-MCO43747244544_102020-I.jpg,790390-MCO43747244544_102020,True,,MCO435877,,MCO-BALLOONS,,6,True,,,,,,327773559,,,False,False,,MCO473772589,"[{'id': '7', 'type': 'standard', 'amount': 6499, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-26T22:53:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,541.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,ECONÓMICA,Nuevo,5,0,1,1,
MCO563734766,MCO,Decoración Feliz Cumpleaños Oro Rosa Cortinas Bombas Guirnal,24999,,COP,500,500,buy_it_now,gold_pro,2040-05-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-563734766-decoracion-feliz-cumpleanos-oro-rosa-cortinas-bombas-guirnal-_JM,http://http2.mlstatic.com/D_655070-MCO42837328181_072020-I.jpg,655070-MCO42837328181_072020,True,,MCO435877,,MCO-BALLOONS,,5,True,,,,,,327773559,,,False,False,,MCO563734766,"[{'id': '5', 'type': 'standard', 'amount': 24999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T14:15:42Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2083.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,Party,Nuevo,6,1,1,1,
MCO504520226,MCO,Globos Metalizados Letras Números 40 Cm Dorados Plateados,1500,,COP,500,500,buy_it_now,gold_pro,2039-02-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-504520226-globos-metalizados-letras-numeros-40-cm-dorados-plateados-_JM,http://http2.mlstatic.com/D_973207-MCO29479440411_022019-I.jpg,973207-MCO29479440411_022019,True,,MCO435877,,MCO-BALLOONS,,4,True,,,,,,327773559,,,False,False,,MCO504520226,"[{'id': 'e59c812b-a16d-46c5-b3c4-65157cb337bd', 'type': 'standard', 'amount': 1500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T00:00:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,125.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,1,,Nuevo,5,0,1,1,
MCO492286261,MCO,Globos Led Burbuja 45 Cm + Micro Led + Base Globo Decoración,6999,,COP,500,500,buy_it_now,gold_pro,2038-11-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-492286261-globos-led-burbuja-45-cm-micro-led-base-globo-decoracion-_JM,http://http2.mlstatic.com/D_752908-MCO31082250282_062019-I.jpg,752908-MCO31082250282_062019,True,,MCO435877,,MCO-BALLOONS,,3,True,,,,,,327773559,,,False,False,,MCO492286261,"[{'id': 'f46ca01d-dd37-4da4-91ed-6fccfa71f7cc', 'type': 'standard', 'amount': 6999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-05T21:52:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,583.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,1,,Nuevo,5,0,1,1,
MCO535187187,MCO,Soporte Acrílico Para Árbol De Globos Base Para Globos ,6999,,COP,500,500,buy_it_now,gold_pro,2039-09-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-535187187-soporte-acrilico-para-arbol-de-globos-base-para-globos-_JM,http://http2.mlstatic.com/D_785338-MCO42863148616_072020-I.jpg,785338-MCO42863148616_072020,True,,MCO435877,,MCO-BALLOONS,,2,True,,,,,,327773559,,,False,False,,MCO535187187,"[{'id': '5', 'type': 'standard', 'amount': 6999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-13T17:41:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,583.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,3,ECONOMICA,Nuevo,6,1,1,1,
MCO500512373,MCO,Globos Chinos Decoración Fiestas Hora Loca Eventos 20 Cm,2499,,COP,250,500,buy_it_now,gold_pro,2039-01-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-500512373-globos-chinos-decoracion-fiestas-hora-loca-eventos-20-cm-_JM,http://http2.mlstatic.com/D_702163-MCO31006610867_062019-I.jpg,702163-MCO31006610867_062019,True,,MCO435877,,MCO-BALLOONS,,1,True,,,,,,327773559,,,False,False,,MCO500512373,"[{'id': '1', 'type': 'standard', 'amount': 2499, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-25T04:15:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,208.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NBTjkyOTU1,Santa Fe,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Santa Fe,,,1,,Nuevo,5,0,1,1,
