id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO570082622,MCO,Muñeca Reborn Bebe Aspecto Real Suave Hecho A Mano 55 Cm ,399300,,COP,1,25,buy_it_now,gold_special,2040-07-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-570082622-muneca-reborn-bebe-aspecto-real-suave-hecho-a-mano-55-cm-_JM,http://http2.mlstatic.com/D_605619-MCO42586235787_072020-I.jpg,605619-MCO42586235787_072020,True,,MCO176611,,MCO-DOLLS,,21,True,,,,,,65669025,,,False,False,,MCO570082622,"[{'id': '2', 'type': 'standard', 'amount': 399300, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-05T20:49:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,11091.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,2,Reborn,Nuevo,5,0,1,1,
MCO808882692,MCO,Ena Reborn Muñeca Realista De Silicona De Vinilo Niña 25cm,149900,,COP,1,25,buy_it_now,gold_special,2041-09-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-808882692-ena-reborn-muneca-realista-de-silicona-de-vinilo-nina-25cm-_JM,http://http2.mlstatic.com/D_694765-MCO47518850799_092021-I.jpg,694765-MCO47518850799_092021,True,,MCO176611,,MCO-DOLLS,,20,True,,,,,,120405736,,,False,False,,MCO808882692,"[{'id': '6', 'type': 'standard', 'amount': 149900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T20:54:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4163.89,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Antioquia,Envigado,,,5,ENADOLL,Nuevo,6,0,1,1,
MCO812965420,MCO,Muñeca Bebé Nenuco Biberon Y Sonajero,89900,,COP,1,100,buy_it_now,gold_special,2041-09-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-812965420-muneca-bebe-nenuco-biberon-y-sonajero-_JM,http://http2.mlstatic.com/D_702820-MCO47637397456_092021-I.jpg,702820-MCO47637397456_092021,True,,MCO176611,1430,MCO-DOLLS,,19,True,,,,,,540513875,,,False,False,,MCO812965420,"[{'id': '1', 'type': 'standard', 'amount': 89900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-24T20:57:10Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2497.22,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,6,Nenuco,Nuevo,6,0,1,1,700014920
MCO638932006,MCO,Muñeca Fancy Nancy Bailarina Canta Habla Juguete Niña,42740,,COP,1,50,buy_it_now,gold_special,2041-06-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-638932006-muneca-fancy-nancy-bailarina-canta-habla-juguete-nina-_JM,http://http2.mlstatic.com/D_981653-MCO46496061385_062021-O.jpg,981653-MCO46496061385_062021,True,44990,MCO176611,,MCO-DOLLS,,18,False,,,,,,44240830,,,False,False,,MCO638932006,"[{'id': '4', 'type': 'standard', 'amount': 44990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-03T00:34:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 42740, 'regular_amount': 44990, 'currency_id': 'COP', 'last_updated': '2022-01-20T00:43:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1187.22,0,COP,CO-BOL,Bolivar,TUNPQ0NBUjcwNTYz,Cartagena De Indias,False,me2,[],drop_off,False,,,,,Colombia,Bolivar,Cartagena De Indias,,,2,Genérica,Nuevo,6,1,1,1,
MCO647308468,MCO,Muñecas Lol Sorpresa Frasco Accesorios Juguetes Niñas Bebés,34900,,COP,1,50,buy_it_now,gold_pro,2041-07-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-647308468-munecas-lol-sorpresa-frasco-accesorios-juguetes-ninas-bebes-_JM,http://http2.mlstatic.com/D_741534-MCO46774088454_072021-I.jpg,741534-MCO46774088454_072021,True,,MCO176611,,MCO-DOLLS,,17,True,,,,,,579050660,,,False,False,,MCO647308468,"[{'id': '4', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-20T00:28:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '26', 'type': 'promotion', 'amount': 33155, 'regular_amount': 34900, 'currency_id': 'COP', 'last_updated': '2022-02-03T17:10:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T17:00:00Z', 'end_time': '2022-02-07T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1560442-MCO647308468', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,2908.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,,Nuevo,6,1,1,1,
MCO599074483,MCO,Muñeca Fancy Nancy Grande 40cm Alto Canta Y Habla ,62000,,COP,1,50,buy_it_now,gold_special,2040-12-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-599074483-muneca-fancy-nancy-grande-40cm-alto-canta-y-habla-_JM,http://http2.mlstatic.com/D_651773-MCO44377274722_122020-I.jpg,651773-MCO44377274722_122020,True,,MCO176611,,MCO-DOLLS,MCO12682923,16,True,,,,,,327593454,,,False,False,,MCO599074483,"[{'id': '1', 'type': 'standard', 'amount': 62000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-04T22:59:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1722.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_out'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,Nancy,Nuevo,5,0,1,1,
MCO544676602,MCO,Envio Inmediato Muñeca Bebes Llorones Cry Babies Var Modelos,157900,,COP,1,250,buy_it_now,gold_special,2039-11-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-544676602-envio-inmediato-muneca-bebes-llorones-cry-babies-var-modelos-_JM,http://http2.mlstatic.com/D_646737-MCO48999093891_022022-O.jpg,646737-MCO48999093891_022022,True,,MCO176611,,MCO-DOLLS,,15,False,,,,,,275460900,,,False,False,,MCO544676602,"[{'id': '58', 'type': 'standard', 'amount': 157900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-06T04:39:52Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '22', 'type': 'promotion', 'amount': 118017, 'regular_amount': 126900, 'currency_id': 'COP', 'last_updated': '2021-05-16T12:50:00Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-05-17T05:00:00Z', 'end_time': '2021-05-23T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '122156-MCO544676602', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,4386.11,0,COP,CO-CAL,Caldas,TUNPQ01BTmMwNDc4,Manizales,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Caldas,Manizales,,,2,Cry Babies,Nuevo,5,1,0,1,
MCO623257064,MCO,Barbie Color Reveal Color-block Series Mattel Original 100%,94900,,COP,1,50,buy_it_now,gold_special,2041-05-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-623257064-barbie-color-reveal-color-block-series-mattel-original-100-_JM,http://http2.mlstatic.com/D_708788-MCO45994255242_052021-I.jpg,708788-MCO45994255242_052021,True,,MCO176611,,MCO-DOLLS,,14,True,,,,,,164342333,,,False,False,,MCO623257064,"[{'id': '19', 'type': 'standard', 'amount': 94900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T02:41:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2636.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_out', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,2,Barbie,Nuevo,5,1,0,1,
MCO595436862,MCO,"Accesorios Para Muñecas, 32 En Total, También Sirve A Barbie",37525,,COP,1,250,buy_it_now,gold_special,2041-06-04T18:39:14.000Z,new,https://articulo.mercadolibre.com.co/MCO-595436862-accesorios-para-munecas-32-en-total-tambien-sirve-a-barbie-_JM,http://http2.mlstatic.com/D_813139-MCO45048645479_032021-I.jpg,813139-MCO45048645479_032021,True,39500,MCO176611,,MCO-DOLLS,,13,True,,,,,,83537511,,,False,False,,MCO595436862,"[{'id': '34', 'type': 'standard', 'amount': 39500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-14T02:53:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '35', 'type': 'promotion', 'amount': 37525, 'regular_amount': 39500, 'currency_id': 'COP', 'last_updated': '2022-02-05T02:05:21Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1042.36,0,COP,CO-DC,Bogotá D.C.,TUNPQ0ZPTjcyNzAz,Fontibón,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Fontibón,,,4,Chino,Nuevo,6,1,1,1,
MCO597424235,MCO,Muñeca Tetero Musical Juguete Niñas Bebe,65900,,COP,1,50,buy_it_now,gold_special,2041-10-04T17:20:31.000Z,new,https://articulo.mercadolibre.com.co/MCO-597424235-muneca-tetero-musical-juguete-ninas-bebe-_JM,http://http2.mlstatic.com/D_888811-MCO48218492528_112021-I.jpg,888811-MCO48218492528_112021,True,,MCO176611,,MCO-DOLLS,,12,True,,,,,,5162681,,,False,False,,MCO597424235,"[{'id': '2', 'type': 'standard', 'amount': 65900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-09T17:21:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 62605, 'regular_amount': 65900, 'currency_id': 'COP', 'last_updated': '2021-12-15T17:35:57Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-19T23:00:00Z', 'end_time': '2021-12-20T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1320755-MCO597424235', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1830.56,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,True,me2,['fs_threshold_mco_change_apr2021'],drop_off,False,,,,,Colombia,Risaralda,Dosquebradas,,,4,Ledy Toys,Nuevo,5,0,1,1,
MCO832838778,MCO,Magic Mixies Caldero Magico 50 Sonidos Colores Surtidos,473800,,COP,1,25,buy_it_now,gold_special,2041-11-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-832838778-magic-mixies-caldero-magico-50-sonidos-colores-surtidos-_JM,http://http2.mlstatic.com/D_844514-MCO48258560900_112021-O.jpg,844514-MCO48258560900_112021,True,,MCO176611,,MCO-DOLLS,,11,False,,,,,,476441580,,,False,False,,MCO832838778,"[{'id': '5', 'type': 'standard', 'amount': 473800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-03T13:41:16Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,13161.11,0,COP,CO-NAR,Nariño,TUNPQ1BBUzIzODBj,Pasto,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Nariño,Pasto,,,2,Boing Toys,Nuevo,5,0,1,1,
MCO577034786,MCO,"Corral Cuna De Muñeca + Coche,  Juguete Para Niñas",64310,,COP,1,50,buy_it_now,gold_special,2040-10-13T00:29:38.000Z,new,https://articulo.mercadolibre.com.co/MCO-577034786-corral-cuna-de-muneca-coche-juguete-para-ninas-_JM,http://http2.mlstatic.com/D_649074-MCO43119165947_082020-I.jpg,649074-MCO43119165947_082020,True,75900,MCO176611,,MCO-DOLLS,,10,True,,,,,,5162681,,,False,False,,MCO577034786,"[{'id': '28ae3b90-0a53-4ca1-bb54-1bc718996998', 'type': 'standard', 'amount': 75900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-08-31T16:52:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 60720, 'regular_amount': 75900, 'currency_id': 'COP', 'last_updated': '2022-02-15T12:06:19Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T13:00:00Z', 'end_time': '2022-02-19T13:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO3492001', 'promotion_id': 'MCO577034786-8881a497-d18f-439e-91ff-d815c667d3a3', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 3590, 'campaign_discount_percentage': 20, 'campaign_end_date': '2022-02-19T13:00:00Z', 'order_item_price': 64310}}]",{'display_currency': 'COP'},[],[],[],36,1786.39,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,True,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021']",fulfillment,False,,,,,Colombia,Risaralda,Dosquebradas,,,4,ABA,Nuevo,6,0,1,1,
MCO564913571,MCO,Unicornio Juguete My Little Pony Con Alas Niñas Luz 00503,39900,,COP,1,100,buy_it_now,gold_special,2040-05-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-564913571-unicornio-juguete-my-little-pony-con-alas-ninas-luz-00503-_JM,http://http2.mlstatic.com/D_671650-MCO48658146669_122021-I.jpg,671650-MCO48658146669_122021,True,,MCO176611,,MCO-DOLLS,,9,True,,,,,,432789495,,,False,False,,MCO564913571,"[{'id': '5', 'type': 'standard', 'amount': 39900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-23T19:04:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,My Horse,Nuevo,5,0,1,1,
MCO545313881,MCO,Muñeca Bebes Llorones Cry Babies Original,169900,,COP,50,500,buy_it_now,gold_special,2039-12-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-545313881-muneca-bebes-llorones-cry-babies-original-_JM,http://http2.mlstatic.com/D_720587-MCO46509421086_062021-O.jpg,720587-MCO46509421086_062021,True,269100,MCO176611,,MCO-DOLLS,MCO15084428,8,False,,,,,,137350780,,,False,False,,MCO545313881,"[{'id': '10', 'type': 'standard', 'amount': 189900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-03T20:47:00Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 169900, 'regular_amount': 269100, 'currency_id': 'COP', 'last_updated': '2021-12-13T15:29:05Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,4719.44,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Atlantico,Barranquilla,,,4,Cry Babies,Nuevo,7,1,1,1,
MCO601437524,MCO,"Barbie Fashionista, Muñeca Básica",29900,,COP,1,100,buy_it_now,gold_special,2041-01-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-601437524-barbie-fashionista-muneca-basica-_JM,http://http2.mlstatic.com/D_793549-MCO44563848098_012021-I.jpg,793549-MCO44563848098_012021,True,,MCO176611,772,MCO-DOLLS,,7,True,,,,,,664154025,,,False,False,,MCO601437524,"[{'id': '4', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-02T03:33:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,830.56,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,6,Barbie,Nuevo,7,0,1,1,T7439
MCO576285827,MCO,"Muñeca Con Coche Y Corral, Kit X3, Juguete Niñas",84900,,COP,50,150,buy_it_now,gold_special,2040-10-05T16:51:56.000Z,new,https://articulo.mercadolibre.com.co/MCO-576285827-muneca-con-coche-y-corral-kit-x3-juguete-ninas-_JM,http://http2.mlstatic.com/D_626795-MCO43159684986_082020-I.jpg,626795-MCO43159684986_082020,True,,MCO176611,,MCO-DOLLS,,6,True,,,,,,5162681,,,False,False,,MCO576285827,"[{'id': '16621d7d-088b-4b60-b536-f46744dce07b', 'type': 'standard', 'amount': 84900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-10-06T16:08:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 80655, 'regular_amount': 84900, 'currency_id': 'COP', 'last_updated': '2022-01-11T16:24:59Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-18T05:00:00Z', 'end_time': '2022-01-19T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1451496-MCO576285827', 'promotion_type': 'deal_of_the_day'}}]",{'display_currency': 'COP'},[],[],[],36,2358.33,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,True,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",drop_off,False,,,,,Colombia,Risaralda,Dosquebradas,,,4,Boy Toys,Nuevo,5,0,1,1,
MCO539399015,MCO,Coche  Moises Juguete Para Muñecas Con Bebé,79500,,COP,1,150,buy_it_now,gold_special,2040-10-05T16:51:57.000Z,new,https://articulo.mercadolibre.com.co/MCO-539399015-coche-moises-juguete-para-munecas-con-bebe-_JM,http://http2.mlstatic.com/D_868482-MCO41859886253_052020-I.jpg,868482-MCO41859886253_052020,True,,MCO176611,,MCO-DOLLS,,5,True,,,,,,5162681,,,False,False,,MCO539399015,"[{'id': '7', 'type': 'standard', 'amount': 79500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-08T16:55:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 75525, 'regular_amount': 79500, 'currency_id': 'COP', 'last_updated': '2021-12-12T21:25:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-16T17:00:00Z', 'end_time': '2021-12-16T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1298700-MCO539399015', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,2208.33,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",drop_off,False,,,,,Colombia,Risaralda,Dosquebradas,,,2,AB,Nuevo,5,0,1,1,
MCO804616876,MCO,Hedbanz Renovado Juego De Mesa,79900,,COP,50,50,buy_it_now,gold_special,2041-09-01T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-804616876-hedbanz-renovado-juego-de-mesa-_JM,http://http2.mlstatic.com/D_600154-MLA45444609294_042021-I.jpg,600154-MLA45444609294_042021,True,,MCO176611,320,MCO-DOLLS,,4,True,,,,,,544457773,,,False,False,,MCO804616876,"[{'id': '1', 'type': 'standard', 'amount': 79900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-06T21:22:58Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '75', 'type': 'promotion', 'amount': 79900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-19T13:53:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-03-25T14:59:00Z', 'end_time': '2029-12-01T15:29:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2574', 'promotion_id': 'MCO2574', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],"[{'id': '2', 'type': 'list', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'amount': 79900, 'currency_id': 'COP', 'exchange_rate_context': 'DEFAULT', 'tags': [], 'last_updated': '2021-09-07T08:01:25Z'}]",[],36,2219.44,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,4,JUEGOS DE MESA,Nuevo,6,0,1,1,
MCO641642650,MCO,Muñeca Baby Alive Bebé Soniditos: - Pelo Rubio,109900,,COP,1,50,buy_it_now,gold_special,2041-06-25T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-641642650-muneca-baby-alive-bebe-soniditos-pelo-rubio-_JM,http://http2.mlstatic.com/D_607999-MLA44929321472_022021-I.jpg,607999-MLA44929321472_022021,True,119900,MCO176611,400,MCO-DOLLS,,3,True,,,,,,544457773,,,False,False,,MCO641642650,"[{'id': '217', 'type': 'standard', 'amount': 119900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T16:44:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '218', 'type': 'promotion', 'amount': 109900, 'regular_amount': 119900, 'currency_id': 'COP', 'last_updated': '2022-02-09T16:44:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-03-25T14:59:00Z', 'end_time': '2029-12-01T15:29:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2574', 'promotion_id': 'MCO2574', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],"[{'id': '29', 'type': 'list', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'amount': 109900, 'currency_id': 'COP', 'exchange_rate_context': 'DEFAULT', 'tags': [], 'last_updated': '2021-11-17T08:03:41Z'}]",[],36,3052.78,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,4,Hasbro,Nuevo,6,0,1,1,
MCO858984112,MCO,Boing Toys Sofi Crece Contigo Dy18002,224900,,COP,4,0,buy_it_now,gold_special,2042-02-06T04:00:00.000Z,new,https://www.mercadolibre.com.co/boing-toys-sofi-crece-contigo-dy18002/p/MCO18709624,http://http2.mlstatic.com/D_839144-MLA48956987101_012022-I.jpg,839144-MLA48956987101_012022,True,,MCO176611,,MCO-DOLLS,MCO18709624,2,True,,,,,,37961140,,,False,False,,MCO858984112,"[{'id': '1', 'type': 'standard', 'amount': 224900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-12T00:31:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,6247.22,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Atlantico,Barranquilla,,,3,Boing Toys,Nuevo,3,0,0,1,
