id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO594453564,MCO,Inversor De Corriente Con Puerto Usb Convertidor 120w,102125,,COP,1,100,buy_it_now,gold_special,2040-11-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594453564-inversor-de-corriente-con-puerto-usb-convertidor-120w-_JM,http://http2.mlstatic.com/D_754209-MCO44064985875_112020-I.jpg,754209-MCO44064985875_112020,True,107500,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,30,True,,,,,,147458773,,,False,False,,MCO594453564,"[{'id': '2', 'type': 'standard', 'amount': 107500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-30T21:51:59Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 102125, 'regular_amount': 107500, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:10Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2836.81,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Truper,Nuevo,6,0,1,1,
MCO563644774,MCO,Juego De Manijas De Techo Para Renault Twingo X3 Unidades,30000,,COP,1,200,buy_it_now,gold_pro,2040-05-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-563644774-juego-de-manijas-de-techo-para-renault-twingo-x3-unidades-_JM,http://http2.mlstatic.com/D_873770-MCO48013113422_102021-I.jpg,873770-MCO48013113422_102021,True,,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,29,True,,,,,,46210745,,,False,False,,MCO563644774,"[{'id': '3', 'type': 'standard', 'amount': 30000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-02T17:50:28Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,Renault,Nuevo,6,0,1,1,
MCO639742695,MCO,Pomo Perilla Giratoria Para Volante De Carro ,79900,,COP,1,25,buy_it_now,gold_pro,2041-06-20T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-639742695-pomo-perilla-giratoria-para-volante-de-carro-_JM,http://http2.mlstatic.com/D_765582-MCO47224350493_082021-O.jpg,765582-MCO47224350493_082021,True,,MCO430947,,MCO-AUTOMOTIVE_STEERING_WHEEL_SPINNERS,,28,False,,,,,,653137727,,,False,False,,MCO639742695,"[{'id': '1', 'type': 'standard', 'amount': 79900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-25T22:31:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,6658.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,True,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'self_service_out', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Bosa,,,3,Genérica,Nuevo,7,1,1,1,
MCO488719104,MCO,Tapasol Parasol Protector Laterales Autos,11400,,COP,1,100,buy_it_now,gold_special,2038-12-07T16:20:49.000Z,new,https://articulo.mercadolibre.com.co/MCO-488719104-tapasol-parasol-protector-laterales-autos-_JM,http://http2.mlstatic.com/D_673899-MCO31006185607_062019-I.jpg,673899-MCO31006185607_062019,True,12000,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,27,True,,,,,,322952602,,,False,False,,MCO488719104,"[{'id': '3', 'type': 'standard', 'amount': 12000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-16T04:01:43Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 11400, 'regular_amount': 12000, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:23:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,316.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,5,0,1,1,
MCO563386482,MCO,Combo 3 Forros Protectores Sillas Carro Auto Mascota Perro,78533,,COP,500,150,buy_it_now,gold_special,2040-10-22T15:30:29.000Z,new,https://articulo.mercadolibre.com.co/MCO-563386482-combo-3-forros-protectores-sillas-carro-auto-mascota-perro-_JM,http://http2.mlstatic.com/D_689792-MCO43035861731_082020-O.jpg,689792-MCO43035861731_082020,True,86300,MCO178000,,MCO-CAR_SEAT_COVERS,,26,False,,,,,,152737872,,,False,False,,MCO563386482,"[{'id': '17', 'type': 'standard', 'amount': 86300, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:30:11Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 78533, 'regular_amount': 86300, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:30:47Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2181.47,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,3,Nacional,Nuevo,5,1,0,1,Combo 3
MCO516796367,MCO,Tapetes 3 Piezas Caucho Pvc Negro Universal Autos,80000,,COP,50,150,buy_it_now,gold_special,2039-06-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-516796367-tapetes-3-piezas-caucho-pvc-negro-universal-autos-_JM,http://http2.mlstatic.com/D_661462-MCO31565033841_072019-O.jpg,661462-MCO31565033841_072019,True,,MCO87916,,MCO-AUTOMOTIVE_MATS,,25,False,,,,,,322952602,,,False,False,,MCO516796367,"[{'id': '5', 'type': 'standard', 'amount': 80000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-20T04:26:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '1', 'type': 'promotion', 'amount': 63000, 'regular_amount': 70000, 'currency_id': 'COP', 'last_updated': '2021-06-04T18:38:57Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-06-04T18:37:56Z', 'end_time': '2021-06-07T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO560007', 'promotion_id': 'MCO516796367-62cdd6a5-699d-4513-ab92-a1d6759c40b7', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 2100, 'campaign_discount_percentage': 10, 'campaign_end_date': '2021-06-07T04:00:00Z', 'order_item_price': 65100}}]",{'display_currency': 'COP'},[],[],[],36,2222.22,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,1,,Nuevo,6,1,1,1,
MCO844377861,MCO,"Pato Para Carro, Moto, Bicicleta, Accesorio De Lujo",17428,,COP,100,50,buy_it_now,gold_special,2041-12-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-844377861-pato-para-carro-moto-bicicleta-accesorio-de-lujo-_JM,http://http2.mlstatic.com/D_620298-MCO49130427629_022022-O.jpg,620298-MCO49130427629_022022,True,18700,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,24,False,,,,,,418664651,,,False,False,,MCO844377861,"[{'id': '3', 'type': 'standard', 'amount': 18700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-04T01:35:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 16455, 'regular_amount': 18700, 'currency_id': 'COP', 'last_updated': '2022-02-16T12:48:57Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T12:47:57Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4360001', 'promotion_id': 'MCO844377861-9b7ed34e-b8ba-4088-8655-484ecbe01473', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 973, 'campaign_discount_percentage': 12.01, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 17428}}]",{'display_currency': 'COP'},[],[],[],36,484.11,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,2,Genérica,Nuevo,5,1,1,1,
MCO546116649,MCO,Bolsillo Bolsa Organizadora Carro Automóvil Negro,8500,,COP,500,200,buy_it_now,gold_pro,2039-12-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-546116649-bolsillo-bolsa-organizadora-carro-automovil-negro-_JM,http://http2.mlstatic.com/D_901267-MCO49087081424_022022-I.jpg,901267-MCO49087081424_022022,True,,MCO429491,,MCO-AUTOMOTIVE_TRASH_BAGS,,23,True,,,,,,500846884,,,False,False,,MCO546116649,"[{'id': '947be366-d1e8-4237-865a-86cf8cfca194', 'type': 'standard', 'amount': 8500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-09-19T00:51:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,708.33,0,COP,CO-CAL,Caldas,TUNPQ01BTmMwNDc4,Manizales,False,me2,[],drop_off,False,,,,,Colombia,Caldas,Manizales,,,4,,Nuevo,5,1,0,1,
MCO558664529,MCO,Tapa Luz Techo Renault Twingo,9500,,COP,1,100,buy_it_now,gold_pro,2040-04-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-558664529-tapa-luz-techo-renault-twingo-_JM,http://http2.mlstatic.com/D_835578-MCO41427048937_042020-I.jpg,835578-MCO41427048937_042020,True,,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,22,True,,,,,,46210745,,,False,False,,MCO558664529,"[{'id': '1', 'type': 'standard', 'amount': 9500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-25T17:04:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,791.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,Renault,Nuevo,7,1,1,1,
MCO493007763,MCO,Set Funda Cubre Asiento Forro Protector Silla Sparco Spc3502,189000,,COP,1,200,buy_it_now,gold_special,2041-07-09T22:37:22.000Z,new,https://articulo.mercadolibre.com.co/MCO-493007763-set-funda-cubre-asiento-forro-protector-silla-sparco-spc3502-_JM,http://http2.mlstatic.com/D_606475-MCO31666644993_082019-O.jpg,606475-MCO31666644993_082019,True,219000,MCO178000,642,MCO-CAR_SEAT_COVERS,,21,False,,,,,,353899337,,,False,False,,MCO493007763,"[{'id': '31', 'type': 'standard', 'amount': 219000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-20T20:10:39Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '80', 'type': 'promotion', 'amount': 189000, 'regular_amount': 219000, 'currency_id': 'COP', 'last_updated': '2022-02-01T21:04:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,5250.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Sparco,Nuevo,7,1,1,1,SPC3502RD
MCO611322005,MCO,Funda Forro Palanca Cambios Y Freno De Mano Chevrolet Aveo ,35000,,COP,1,100,buy_it_now,gold_pro,2041-03-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-611322005-funda-forro-palanca-cambios-y-freno-de-mano-chevrolet-aveo-_JM,http://http2.mlstatic.com/D_928549-MCO45160276442_032021-I.jpg,928549-MCO45160276442_032021,True,,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,20,True,,,,,,46210745,,,False,False,,MCO611322005,"[{'id': '3', 'type': 'standard', 'amount': 35000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-20T19:52:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 34960, 'regular_amount': 38000, 'currency_id': 'COP', 'last_updated': '2021-09-20T22:40:33Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-20T22:39:32Z', 'end_time': '2021-10-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1812004', 'promotion_id': 'MCO611322005-465ed71a-b6c1-480e-9ab7-52b487e7d022', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 760, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-10-01T04:00:00Z', 'order_item_price': 35720}}]",{'display_currency': 'COP'},[],[],[],12,2916.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,4,Chevrolet,Nuevo,6,0,1,1,
MCO596748239,MCO,Espejo Retrovisor Camara Dvr Hd Delantera Y Trasera 1080 ,99900,,COP,1,50,buy_it_now,gold_special,2040-11-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-596748239-espejo-retrovisor-camara-dvr-hd-delantera-y-trasera-1080-_JM,http://http2.mlstatic.com/D_817879-MCO42246787886_062020-I.jpg,817879-MCO42246787886_062020,True,,MCO177991,,MCO-VEHICLE_CAMERAS,,19,True,,,,,,1135555,,,False,False,,MCO596748239,"[{'id': '7', 'type': 'standard', 'amount': 99900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-07T17:44:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,2775.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,,Nuevo,6,1,1,1,
MCO587878273,MCO,Kit De Carretera Automóvil ,37990,,COP,1,200,buy_it_now,gold_special,2040-10-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-587878273-kit-de-carretera-automovil-_JM,http://http2.mlstatic.com/D_727177-MCO46633857317_072021-I.jpg,727177-MCO46633857317_072021,True,,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,18,True,,,,,,152250588,,,False,False,,MCO587878273,"[{'id': '28', 'type': 'standard', 'amount': 37990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-03T23:44:39Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '25', 'type': 'standard', 'amount': 32400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-21T22:16:35Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1055.28,0,COP,CO-TOL,Tolima,TUNPQ0lCQTI0NzNh,Ibagué,False,me2,[],drop_off,False,,,,,Colombia,Tolima,Ibagué,,,2,DOTA CENTER,Nuevo,6,0,1,1,
MCO568458448,MCO,Protector De Para Brisas.,11390,,COP,1,200,buy_it_now,gold_pro,2041-01-13T17:22:23.000Z,new,https://articulo.mercadolibre.com.co/MCO-568458448-protector-de-para-brisas-_JM,http://http2.mlstatic.com/D_647481-MCO42395685268_062020-I.jpg,647481-MCO42395685268_062020,True,11990,MCO430229,,MCO-AUTOMOTIVE_SUN_SHADES,,17,True,,,,,,419382689,,,False,False,,MCO568458448,"[{'id': '9', 'type': 'standard', 'amount': 11990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-28T02:51:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 11390, 'regular_amount': 11990, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:33:24Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '17', 'type': 'promotion', 'amount': 11390, 'regular_amount': 11990, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:33:24Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,949.17,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Genérica,Nuevo,6,1,1,1,
MCO529734837,MCO,Protector Silla Carro Mascota Negro Gris Trasera,54900,,COP,1,150,buy_it_now,gold_special,2039-08-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-529734837-protector-silla-carro-mascota-negro-gris-trasera-_JM,http://http2.mlstatic.com/D_895493-MCO31794166672_082019-O.jpg,895493-MCO31794166672_082019,True,76900,MCO178000,840,MCO-CAR_SEAT_COVERS,,16,False,,,,,,23439548,,,False,False,,MCO529734837,"[{'id': '65', 'type': 'standard', 'amount': 75900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T13:33:20Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '71', 'type': 'promotion', 'amount': 54900, 'regular_amount': 76900, 'currency_id': 'COP', 'last_updated': '2022-02-02T21:15:24Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1525.0,0,COP,CO-CUN,Cundinamarca,TUNPQ01BRDcyNTRi,Madrid,True,me2,[],cross_docking,False,,,,,Colombia,Cundinamarca,Madrid,,,3,Happy Bear,Nuevo,6,1,1,1,Basic
MCO637331263,MCO,Cámara De Espejo Dvr Visión Nocturna 1080p Full Hd M1 Pro,259990,,COP,1,50,buy_it_now,gold_pro,2041-06-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-637331263-camara-de-espejo-dvr-vision-nocturna-1080p-full-hd-m1-pro-_JM,http://http2.mlstatic.com/D_790308-MCO46712235422_072021-I.jpg,790308-MCO46712235422_072021,True,,MCO177991,,MCO-VEHICLE_CAMERAS,,15,True,,,,,,359711517,,,False,False,,MCO637331263,"[{'id': '6', 'type': 'standard', 'amount': 259990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-25T16:43:50Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,21665.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,DVR Car,Nuevo,6,0,1,1,M1 PRO
MCO501421158,MCO,Cojin De Malla Alivio Lumbar De Espalda,12400,,COP,500,250,buy_it_now,gold_pro,2039-01-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-501421158-cojin-de-malla-alivio-lumbar-de-espalda-_JM,http://http2.mlstatic.com/D_616792-MCO29200294358_012019-I.jpg,616792-MCO29200294358_012019,True,,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,14,True,,,,,,346062715,,,False,False,,MCO501421158,"[{'id': '3', 'type': 'standard', 'amount': 12400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-03T17:25:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1033.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,1,,Nuevo,5,0,1,1,
MCO625234737,MCO,Forros Sillas Fundas Protector Mascotas Perros Gatos Carros,24900,,COP,1,200,buy_it_now,gold_pro,2041-05-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-625234737-forros-sillas-fundas-protector-mascotas-perros-gatos-carros-_JM,http://http2.mlstatic.com/D_756289-MCO46096156921_052021-I.jpg,756289-MCO46096156921_052021,True,,MCO407376,,MCO-AUTOMOTIVE_PET_SEAT_COVERS,,13,True,,,,,,541665939,,,False,False,,MCO625234737,"[{'id': '5', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-20T02:50:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2075.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,['fbm_in_process'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,3,Gava Store,Nuevo,6,1,1,1,2021
MCO502766829,MCO,Tapetes Carro 4 Piezas Piso Goma Resistentes Ekken Ek8010,39000,,COP,1,150,buy_it_now,gold_special,2042-01-29T15:26:40.000Z,new,https://articulo.mercadolibre.com.co/MCO-502766829-tapetes-carro-4-piezas-piso-goma-resistentes-ekken-ek8010-_JM,http://http2.mlstatic.com/D_853864-MCO31556379554_072019-O.jpg,853864-MCO31556379554_072019,True,69000,MCO87916,,MCO-AUTOMOTIVE_MATS,,12,False,,,,,,378072526,,,False,False,,MCO502766829,"[{'id': '8d8a35b9-7503-40f0-be59-7433ddddcc69', 'type': 'standard', 'amount': 69000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-07T22:34:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '96', 'type': 'promotion', 'amount': 39000, 'regular_amount': 69000, 'currency_id': 'COP', 'last_updated': '2022-02-01T20:54:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1083.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,EKKEN,Nuevo,6,1,1,1,
