id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO838671865,MCO,Plancha De Cabello Remington Professional Pro 1  Titanium Ceramic Flat Iron Ocean Silk S9612 Azul 120v,167105,,COP,17,10,buy_it_now,gold_pro,2041-11-27T04:00:00.000Z,new,https://www.mercadolibre.com.co/plancha-de-cabello-remington-professional-pro-1-titanium-ceramic-flat-iron-ocean-silk-s9612-azul-120v/p/MCO10254110,http://http2.mlstatic.com/D_773030-MLA46639098551_072021-I.jpg,773030-MLA46639098551_072021,True,175900,MCO4598,,MCO-HAIR_STRAIGHTENERS,MCO10254110,18,True,,,,,,736690803,,,False,False,,MCO838671865,"[{'id': '2', 'type': 'standard', 'amount': 175900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-18T18:02:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'promotion', 'amount': 167105, 'regular_amount': 175900, 'currency_id': 'COP', 'last_updated': '2022-02-07T22:44:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,13925.42,0,COP,CO-CUN,Cundinamarca,TUNPQ0NPVGFiYzZm,Cota,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Cundinamarca,Cota,,,6,Remington,Nuevo,5,1,1,1,Pro 1 Titanium Ceramic Flat Iron Ocean Silk
MCO462640178,MCO,Olaplex No 3 De 100ml Original Sellado - mL a $1073,107255,,COP,100,500,buy_it_now,gold_special,2038-07-19T20:58:59.000Z,new,https://articulo.mercadolibre.com.co/MCO-462640178-olaplex-no-3-de-100ml-original-sellado-_JM,http://http2.mlstatic.com/D_905691-MCO49033253396_022022-I.jpg,905691-MCO49033253396_022022,True,112900,MCO1266,,MCO-HAIR_TREATMENTS,,17,True,,,,,,149996738,,,False,False,,MCO462640178,"[{'id': '5', 'type': 'standard', 'amount': 112900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T17:35:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'standard', 'amount': 98900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-31T17:35:37Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '9', 'type': 'promotion', 'amount': 107255, 'regular_amount': 112900, 'currency_id': 'COP', 'last_updated': '2022-02-06T02:58:33Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2979.31,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,6,Olaplex,Nuevo,6,0,1,1,
MCO563886981,MCO,Maquina Peluqueria Corte Cabello Motilar Barberia ,33155,,COP,1,500,buy_it_now,gold_pro,2040-05-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-563886981-maquina-peluqueria-corte-cabello-motilar-barberia-_JM,http://http2.mlstatic.com/D_757551-MCO43177597928_082020-O.jpg,757551-MCO43177597928_082020,True,34900,MCO5411,,MCO-HAIR_CLIPPERS,,16,False,,,,,,256669196,,,False,False,,MCO563886981,"[{'id': '31', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-06T14:52:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '47', 'type': 'promotion', 'amount': 33155, 'regular_amount': 34900, 'currency_id': 'COP', 'last_updated': '2022-01-31T00:20:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3976', 'promotion_id': 'MCO3976', 'promotion_type': 'campaign'}}, {'id': '48', 'type': 'promotion', 'amount': 32108, 'regular_amount': 34900, 'currency_id': 'COP', 'last_updated': '2022-01-31T00:20:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-03T17:00:00Z', 'end_time': '2022-02-03T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1538064-MCO563886981', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],12,2762.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,3,,Nuevo,6,1,1,1,
MCO580445499,MCO,Paleta De Sombras Gorgeus Me Kisscrown 6 - g a $369,23275,,COP,1,100,buy_it_now,gold_special,2040-08-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-580445499-paleta-de-sombras-gorgeus-me-kisscrown-63-tonos-profesional-_JM,http://http2.mlstatic.com/D_927776-MCO48069666677_102021-O.jpg,927776-MCO48069666677_102021,True,24500,MCO118198,,MCO-EYESHADOWS,,15,False,,,,,,207789702,,,False,False,,MCO580445499,"[{'id': '3', 'type': 'standard', 'amount': 24500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-25T04:22:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 23275, 'regular_amount': 24500, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:01:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,646.53,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Kiss Crown,Nuevo,6,1,1,1,gorgeus me
MCO587470181,MCO,Ácido Hialurónico 30 Ml Certificado ,17955,,COP,500,500,buy_it_now,gold_special,2041-07-23T20:08:39.000Z,new,https://articulo.mercadolibre.com.co/MCO-587470181-acido-hialuronico-30-ml-certificado-_JM,http://http2.mlstatic.com/D_625578-MCO48990300647_022022-I.jpg,625578-MCO48990300647_022022,True,18900,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,14,True,,,,,,432439187,,,False,False,,MCO587470181,"[{'id': '21', 'type': 'standard', 'amount': 18900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-29T19:50:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '25', 'type': 'promotion', 'amount': 17955, 'regular_amount': 18900, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:01:13Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,498.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Mckenna Group,Nuevo,5,0,1,1,30ml-Hialuronic Acid
MCO610670087,MCO,Cepillo De Dientes Dental Bambú Ecológico  Empaque Kraft,2280,,COP,500,5000,buy_it_now,gold_special,2041-02-28T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-610670087-cepillo-de-dientes-dental-bambu-ecologico-empaque-kraft-_JM,http://http2.mlstatic.com/D_778304-MCO47985635240_102021-O.jpg,778304-MCO47985635240_102021,True,2400,MCO181049,,MCO-TOOTHBRUSHES,,13,False,,,,,,436328562,,,False,False,,MCO610670087,"[{'id': '31', 'type': 'standard', 'amount': 2400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-04T18:54:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '98', 'type': 'promotion', 'amount': 2280, 'regular_amount': 2400, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:01:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '99', 'type': 'promotion', 'amount': 2280, 'regular_amount': 2400, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:01:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}, {'id': '100', 'type': 'promotion', 'amount': 2280, 'regular_amount': 2400, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:01:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3976', 'promotion_id': 'MCO3976', 'promotion_type': 'campaign'}}, {'id': '101', 'type': 'promotion', 'amount': 2280, 'regular_amount': 2400, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:01:01Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,63.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,6,Bamboo toothbrush,Nuevo,6,1,1,1,Adultos/Niños Empaque Kraft
MCO471530787,MCO,Mascara Facial + Cuello 7 Colores Fototerapia Acne Arrugas,147155,,COP,1,250,buy_it_now,gold_special,2041-06-04T15:17:36.000Z,new,https://articulo.mercadolibre.com.co/MCO-471530787-mascara-facial-cuello-7-colores-fototerapia-acne-arrugas-_JM,http://http2.mlstatic.com/D_994416-MCO46548404296_062021-O.jpg,994416-MCO46548404296_062021,True,154900,MCO180917,,MCO-FACIAL_SKIN_CARE_PRODUCTS,,12,False,,,,,,62840024,,,False,False,,MCO471530787,"[{'id': '3', 'type': 'standard', 'amount': 154900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-09T15:17:07Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '31', 'type': 'promotion', 'amount': 147155, 'regular_amount': 154900, 'currency_id': 'COP', 'last_updated': '2022-01-27T05:00:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,4087.64,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,4,Generic,Nuevo,5,0,1,1,
MCO610266882,MCO,Guantes Resistente Al Calor Uso Al Planchar Cabello X 1 Par,11815,,COP,1,250,buy_it_now,gold_special,2042-01-30T20:56:48.000Z,new,https://articulo.mercadolibre.com.co/MCO-610266882-guantes-resistente-al-calor-uso-al-planchar-cabello-x-1-par-_JM,http://http2.mlstatic.com/D_734120-MCO45076183265_032021-O.jpg,734120-MCO45076183265_032021,True,13900,MCO4598,,MCO-HAIR_STRAIGHTENERS,,11,False,,,,,,55858161,,,False,False,,MCO610266882,"[{'id': '11', 'type': 'standard', 'amount': 13900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-25T16:37:46Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '35', 'type': 'promotion', 'amount': 11815, 'regular_amount': 13900, 'currency_id': 'COP', 'last_updated': '2022-02-11T20:05:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1604959-MCO610266882', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,328.19,0,COP,CO-ATL,Atlantico,TUNPQ0JBUjkzOTg0,Barranquilla,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Atlantico,Barranquilla,,,3,Guantes Plancha Pelo,Nuevo,7,1,1,1,Poliester
MCO649365229,MCO,Shampoo Tinte Pinta Canas En 5 Min Blac - mL a $180,45045,,COP,1,250,buy_it_now,gold_pro,2041-07-18T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-649365229-shampoo-tinte-pinta-canas-en-5-min-black-hair-x-caja-10-sobr-_JM,http://http2.mlstatic.com/D_810791-MCO46849932489_072021-I.jpg,810791-MCO46849932489_072021,True,49500,MCO180951,,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,,10,True,,,,,,101756811,,,False,False,,MCO649365229,"[{'id': '10', 'type': 'standard', 'amount': 49500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T03:10:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 45045, 'regular_amount': 49500, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:01:30Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,3753.75,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,False,me2,[],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,4,Dexe,Nuevo,6,1,1,1,
MCO613077788,MCO,Secador Cepillo Alisador Voluminizador Revlon 2021 Envío Inm,234600,,COP,1,500,buy_it_now,gold_special,2041-03-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-613077788-secador-cepillo-alisador-voluminizador-revlon-2021-envio-inm-_JM,http://http2.mlstatic.com/D_924904-MCO49074111957_022022-O.jpg,924904-MCO49074111957_022022,True,255000,MCO455869,,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,,9,False,,,,,,278538554,,,False,False,,MCO613077788,"[{'id': '19', 'type': 'standard', 'amount': 255000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T14:59:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '26', 'type': 'promotion', 'amount': 234600, 'regular_amount': 255000, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:00:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-23T04:30:00Z', 'end_time': '2023-01-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3977', 'promotion_id': 'MCO3977', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,6516.67,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,5,Revlon,Nuevo,6,1,1,1,ONE-STEP
MCO529311122,MCO,Manilla Repelente De Mosquitos Greenluck Bugs Lock Mata,1805,,COP,500,500,buy_it_now,gold_special,2041-11-26T20:52:28.000Z,new,https://articulo.mercadolibre.com.co/MCO-529311122-manilla-repelente-de-mosquitos-greenluck-bugs-lock-mata-_JM,http://http2.mlstatic.com/D_972329-MCO31765558666_082019-I.jpg,972329-MCO31765558666_082019,True,1900,MCO1259,,MCO-SKIN_CARE_SUPPLIES,,8,True,,,,,,436328562,,,False,False,,MCO529311122,"[{'id': '25', 'type': 'standard', 'amount': 1900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-30T16:56:25Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '47', 'type': 'promotion', 'amount': 1805, 'regular_amount': 1900, 'currency_id': 'COP', 'last_updated': '2022-02-16T23:00:58Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,50.14,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,BugLocks,Nuevo,5,0,1,1,
MCO640908808,MCO,Kit Ácido Hialurónico Facial - mL a $1034,98195,,COP,1,250,buy_it_now,gold_special,2041-06-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-640908808-kit-acido-hialuronico-facial-_JM,http://http2.mlstatic.com/D_640126-MCO46557111497_062021-O.jpg,640126-MCO46557111497_062021,True,151070,MCO180917,636,MCO-FACIAL_SKIN_CARE_PRODUCTS,MCO14735082,7,False,,,,,,355230026,,,False,False,,MCO640908808,"[{'id': '49', 'type': 'standard', 'amount': 151070, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T15:07:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '58', 'type': 'promotion', 'amount': 98195, 'regular_amount': 151070, 'currency_id': 'COP', 'last_updated': '2022-02-12T17:53:10Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2020-09-07T18:44:00Z', 'end_time': '2023-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO1815', 'promotion_id': 'MCO1815', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2727.64,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,6,L'Oréal Paris,Nuevo,6,1,1,1,
MCO529126274,MCO,Tónico Para Barba X4 Unidades,66500,,COP,100,500,buy_it_now,gold_pro,2039-08-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-529126274-tonico-para-barba-x4-unidades-_JM,http://http2.mlstatic.com/D_665353-MCO40196764978_122019-I.jpg,665353-MCO40196764978_122019,True,70000,MCO1266,,MCO-HAIR_TREATMENTS,,6,True,,,,,,199822032,,,False,False,,MCO529126274,"[{'id': '9', 'type': 'standard', 'amount': 70000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-06-30T21:21:01Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '60', 'type': 'promotion', 'amount': 66500, 'regular_amount': 70000, 'currency_id': 'COP', 'last_updated': '2022-02-01T01:42:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}, {'id': '61', 'type': 'promotion', 'amount': 66500, 'regular_amount': 70000, 'currency_id': 'COP', 'last_updated': '2022-02-01T01:42:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,5541.67,0,COP,CO-VAC,Valle Del Cauca,TUNPQ0NBTDYyZDA0,Cali,True,me2,['fs_threshold_mco_change_jul2021'],cross_docking,False,,,,,Colombia,Valle Del Cauca,Cali,,,5,Barba Shop,Nuevo,6,1,1,1,
MCO817797242,MCO,Plancha De Cabello Remington Frizz Therapy Frizz Control S8510 Morada 120v/240v,148239,,COP,29,73,buy_it_now,gold_special,2041-11-03T23:15:44.000Z,new,https://www.mercadolibre.com.co/plancha-de-cabello-remington-frizz-therapy-frizz-control-s8510-morada-120v240v/p/MCO16062262,http://http2.mlstatic.com/D_697043-MLA46429695491_062021-I.jpg,697043-MLA46429695491_062021,True,162900,MCO4598,,MCO-HAIR_STRAIGHTENERS,MCO16062262,5,True,,,,,,736690803,,,False,False,,MCO817797242,"[{'id': '19', 'type': 'standard', 'amount': 162900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-09T14:41:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '27', 'type': 'promotion', 'amount': 148239, 'regular_amount': 162900, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:20:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-20T11:00:00Z', 'end_time': '2022-02-20T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1633192-MCO817797242', 'promotion_type': 'lightning'}}, {'id': '28', 'type': 'promotion', 'amount': 149900, 'regular_amount': 162900, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:20:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T21:50:00Z', 'end_time': '2022-02-21T03:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4017004', 'promotion_id': 'MCO817797242-df232cd4-d7c8-4c22-9519-9a10f8e3be46', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 7000, 'campaign_discount_percentage': 7.98, 'campaign_end_date': '2022-02-21T03:59:00Z', 'order_item_price': 156900}}, {'id': '29', 'type': 'promotion', 'amount': 148239, 'regular_amount': 162900, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:20:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-20T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4001', 'promotion_id': 'MCO4001', 'promotion_type': 'campaign'}}, {'id': '30', 'type': 'promotion', 'amount': 148239, 'regular_amount': 162900, 'currency_id': 'COP', 'last_updated': '2022-02-16T21:20:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,4117.75,0,COP,CO-CUN,Cundinamarca,TUNPQ0NPVGFiYzZm,Cota,True,me2,['mandatory_free_shipping'],drop_off,False,,,,,Colombia,Cundinamarca,Cota,,,6,Remington,Nuevo,5,1,1,1,Frizz Control
