id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO587621498,MCO,Guante De Batman,104930,,COP,1,25,buy_it_now,gold_special,2040-10-03T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-587621498-guante-de-batman-_JM,http://http2.mlstatic.com/D_903828-MCO43700863699_102020-I.jpg,903828-MCO43700863699_102020,True,149900,MCO455861,320,MCO-TOY_GLOVES,,16,True,,,,,,544457773,,,False,False,,MCO587621498,"[{'id': '7eadd251-ffc0-4f90-ace9-7cbcb1991f45', 'type': 'standard', 'amount': 199900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-17T19:08:06Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '244', 'type': 'promotion', 'amount': 104930, 'regular_amount': 149900, 'currency_id': 'COP', 'last_updated': '2022-02-04T15:58:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-03-25T14:59:00Z', 'end_time': '2029-12-01T15:29:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2574', 'promotion_id': 'MCO2574', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],"[{'id': '22', 'type': 'list', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'amount': 149900, 'currency_id': 'COP', 'exchange_rate_context': 'DEFAULT', 'tags': [], 'last_updated': '2021-09-10T08:01:49Z'}]",[],36,2914.72,0,COP,CO-CUN,Cundinamarca,TUNPQ0ZVTjMxMDQy,Funza,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Cundinamarca,Funza,,,7,,Nuevo,6,0,1,1,Guante
MCO602705607,MCO,Kit De 2 Bases Para Columna De Globos ,31350,,COP,1,50,buy_it_now,gold_special,2041-08-14T16:45:16.000Z,new,https://articulo.mercadolibre.com.co/MCO-602705607-kit-de-2-bases-para-columna-de-globos-_JM,http://http2.mlstatic.com/D_788699-MCO46581391826_072021-I.jpg,788699-MCO46581391826_072021,True,33000,MCO417986,,MCO-BALLOON_STICKS,,15,True,,,,,,238506312,,,False,False,,MCO602705607,"[{'id': '8', 'type': 'standard', 'amount': 33000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-30T18:10:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '14', 'type': 'promotion', 'amount': 31350, 'regular_amount': 33000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:07:46Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '15', 'type': 'promotion', 'amount': 29700, 'regular_amount': 33000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:07:46Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '16', 'type': 'promotion', 'amount': 29700, 'regular_amount': 33000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:07:46Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '17', 'type': 'promotion', 'amount': 29700, 'regular_amount': 33000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:07:46Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '18', 'type': 'promotion', 'amount': 29700, 'regular_amount': 33000, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:07:46Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,870.83,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,lyly,Nuevo,6,1,1,1,
MCO594388550,MCO,Capa Traje Disfraz Akatsuki Itachi Anime Naruto Cosplay,141550,,COP,100,250,buy_it_now,gold_special,2040-11-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594388550-capa-traje-disfraz-akatsuki-itachi-anime-naruto-cosplay-_JM,http://http2.mlstatic.com/D_729399-MCO44062357813_112020-O.jpg,729399-MCO44062357813_112020,True,149000,MCO118203,,MCO-COSTUMES,,14,False,,,,,,119186750,,,False,False,,MCO594388550,"[{'id': '10', 'type': 'standard', 'amount': 149000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-27T14:42:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 141550, 'regular_amount': 149000, 'currency_id': 'COP', 'last_updated': '2022-01-28T01:58:27Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,3931.94,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,True,me2,['mandatory_free_shipping'],xd_drop_off,False,,,,,Colombia,Antioquia,Medellín,,,2,,Nuevo,5,1,0,1,
MCO838302272,MCO,Chispitas Mariposa 12 Cajas X 6 Bengalas El Baquero Navidad,23828,,COP,1,25,buy_it_now,gold_pro,2041-11-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-838302272-chispitas-mariposa-12-cajas-x-6-bengalas-el-baquero-navidad-_JM,http://http2.mlstatic.com/D_887534-MLA48436480685_122021-I.jpg,887534-MLA48436480685_122021,True,25900,MCO441217,,MCO-CANDLES,,13,True,,,,,,128927496,,,False,False,,MCO838302272,"[{'id': '7', 'type': 'standard', 'amount': 25900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-29T21:00:38Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 23828, 'regular_amount': 25900, 'currency_id': 'COP', 'last_updated': '2022-01-29T19:05:11Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1985.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JPUzQwMzcw,Bosa,False,me2,['self_service_in'],drop_off,False,,,,,Colombia,Bogotá D.C.,Bosa,,,3,,Nuevo,6,1,1,1,
MCO622152113,MCO,Docena Llavero Ángel Recordatorio Bautizo Baby Showerbautizo,10449,,COP,250,25,buy_it_now,gold_pro,2041-05-04T23:47:51.000Z,new,https://articulo.mercadolibre.com.co/MCO-622152113-docena-llavero-angel-recordatorio-bautizo-baby-showerbautizo-_JM,http://http2.mlstatic.com/D_706683-MCO47330729428_092021-O.jpg,706683-MCO47330729428_092021,True,10999,MCO8591,,MCO-SOUVENIRS,,12,False,,,,,,747075909,,,False,False,,MCO622152113,"[{'id': '28', 'type': 'standard', 'amount': 10999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-05T15:17:24Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '29', 'type': 'promotion', 'amount': 10449, 'regular_amount': 10999, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:15:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1605233-MCO622152113', 'promotion_type': 'custom'}}, {'id': '30', 'type': 'promotion', 'amount': 9899, 'regular_amount': 10999, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:15:25Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1605233-MCO622152113', 'promotion_type': 'custom'}}, {'id': '31', 'type': 'promotion', 'amount': 9899, 'regular_amount': 10999, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:15:25Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1605233-MCO622152113', 'promotion_type': 'custom'}}, {'id': '32', 'type': 'promotion', 'amount': 9899, 'regular_amount': 10999, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:15:25Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1605233-MCO622152113', 'promotion_type': 'custom'}}, {'id': '33', 'type': 'promotion', 'amount': 9899, 'regular_amount': 10999, 'currency_id': 'COP', 'last_updated': '2022-02-11T21:15:25Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-02-11T05:00:00Z', 'end_time': '2022-02-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1605233-MCO622152113', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,870.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ0NIQTk2OTI1,Chapinero,False,me2,[],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Chapinero,,,2,,Nuevo,5,0,1,1,
MCO612427209,MCO,"Globo Dorado, Plateado, Oro Rosa Cromado R12 Paquete X50 Uni",18810,,COP,1,50,buy_it_now,gold_pro,2041-03-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-612427209-globo-dorado-plateado-oro-rosa-cromado-r12-paquete-x50-uni-_JM,http://http2.mlstatic.com/D_669079-MCO45773207590_042021-O.jpg,669079-MCO45773207590_042021,True,19800,MCO435877,,MCO-BALLOONS,,11,False,,,,,,83198055,,,False,False,,MCO612427209,"[{'id': '2', 'type': 'standard', 'amount': 19800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-02T19:50:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '5', 'type': 'promotion', 'amount': 18810, 'regular_amount': 19800, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:27:41Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T05:00:00Z', 'end_time': '2022-02-23T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1628497-MCO612427209', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],12,1567.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Balloons,Nuevo,6,0,1,1,
MCO580423060,MCO,Pitillos Ecologicos En Acero Inoxidable Con Bolsa De Tela ,11400,,COP,500,250,buy_it_now,gold_pro,2040-08-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-580423060-pitillos-ecologicos-en-acero-inoxidable-con-bolsa-de-tela-_JM,http://http2.mlstatic.com/D_630542-MCO44508667783_012021-O.jpg,630542-MCO44508667783_012021,True,12000,MCO430983,,MCO-STRAWS,,10,False,,,,,,478038662,,,False,False,,MCO580423060,"[{'id': '1', 'type': 'standard', 'amount': 12000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-28T22:51:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 11400, 'regular_amount': 12000, 'currency_id': 'COP', 'last_updated': '2022-02-03T12:12:45Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,950.0,0,COP,CO-ANT,Antioquia,TUNPQ0VOVjU5YjYx,Envigado,False,me2,[],drop_off,False,,,,,Colombia,Antioquia,Envigado,,,4,Be.,Nuevo,6,1,1,1,PITILLO GOLD
MCO577817597,MCO,Combo Base Para Globos + Globos Cromados ,10925,,COP,1,100,buy_it_now,gold_pro,2040-08-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-577817597-combo-base-para-globos-globos-cromados-_JM,http://http2.mlstatic.com/D_896676-MCO43200165221_082020-I.jpg,896676-MCO43200165221_082020,True,11500,MCO435877,,MCO-BALLOONS,,9,True,,,,,,238506312,,,False,False,,MCO577817597,"[{'id': '11', 'type': 'standard', 'amount': 11500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-14T22:01:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '19', 'type': 'promotion', 'amount': 10925, 'regular_amount': 11500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:07:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '20', 'type': 'promotion', 'amount': 10350, 'regular_amount': 11500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:07:17Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '21', 'type': 'promotion', 'amount': 10350, 'regular_amount': 11500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:07:17Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '22', 'type': 'promotion', 'amount': 10350, 'regular_amount': 11500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:07:17Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '23', 'type': 'promotion', 'amount': 10350, 'regular_amount': 11500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:07:17Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,910.42,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,JAG,Nuevo,5,0,1,1,
MCO823968046,MCO,Disfraz Catrina Halloween Dia De Muertos Tatuaje Temporal,14250,,COP,500,100,buy_it_now,gold_pro,2041-10-17T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-823968046-disfraz-catrina-halloween-dia-de-muertos-tatuaje-temporal-_JM,http://http2.mlstatic.com/D_851511-MCO48064857391_102021-O.jpg,851511-MCO48064857391_102021,True,15000,MCO157459,,MCO-PARTY_MASKS,,8,False,,,,,,436328562,,,False,False,,MCO823968046,"[{'id': '2', 'type': 'standard', 'amount': 15000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-22T15:02:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '8', 'type': 'promotion', 'amount': 14250, 'regular_amount': 15000, 'currency_id': 'COP', 'last_updated': '2022-01-20T19:09:00Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,1187.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Suba,,,3,Tatuaje,Nuevo,5,0,1,1,Adhesivo
MCO571567592,MCO,Kit De Fiesta Mexicana Globos Guirnaldas Piñata Servilletas ,43605,,COP,1,100,buy_it_now,gold_special,2041-10-31T21:44:19.000Z,new,https://articulo.mercadolibre.com.co/MCO-571567592-kit-de-fiesta-mexicana-globos-guirnaldas-pinata-servilletas-_JM,http://http2.mlstatic.com/D_813481-MCO42735156350_072020-I.jpg,813481-MCO42735156350_072020,True,45900,MCO435877,,MCO-BALLOONS,,7,True,,,,,,238506312,,,False,False,,MCO571567592,"[{'id': '5', 'type': 'standard', 'amount': 45900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-21T20:37:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 43605, 'regular_amount': 45900, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:06:59Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '17', 'type': 'promotion', 'amount': 41310, 'regular_amount': 45900, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:06:59Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '18', 'type': 'promotion', 'amount': 41310, 'regular_amount': 45900, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:06:59Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '19', 'type': 'promotion', 'amount': 41310, 'regular_amount': 45900, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:06:59Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '20', 'type': 'promotion', 'amount': 41310, 'regular_amount': 45900, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:06:59Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1211.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,5,jag,Nuevo,5,0,1,1,
MCO522944951,MCO,Kit De Huella Para Bebé | No Molde | Marco De Foto Para Bebé,198000,,COP,1,0,buy_it_now,gold_special,2039-07-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-522944951-kit-de-huella-para-bebe-no-molde-marco-de-foto-para-bebe-_JM,http://http2.mlstatic.com/D_602627-MCO44019881157_112020-I.jpg,602627-MCO44019881157_112020,True,208421,MCO8591,,MCO-SOUVENIRS,,6,True,,,,,,315504023,,,False,False,,MCO522944951,"[{'id': '128', 'type': 'standard', 'amount': 198000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-13T12:28:13Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '130', 'type': 'standard', 'amount': 179000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-14T12:35:10Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '129', 'type': 'promotion', 'amount': 198000, 'regular_amount': 208421, 'currency_id': 'COP', 'last_updated': '2022-02-13T12:33:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,5500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,['mandatory_free_shipping'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Little Hippo,Nuevo,5,0,0,1,
MCO831375020,MCO,Kit 1 Cinta Para Arco + 100 Puntos De Pegamento,7125,,COP,1,5,buy_it_now,gold_pro,2041-11-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-831375020-kit-1-cinta-para-arco-100-puntos-de-pegamento-_JM,http://http2.mlstatic.com/D_666203-MCO48212619670_112021-I.jpg,666203-MCO48212619670_112021,True,7500,MCO430968,,MCO-PENNANTS_AND_GARLANDS,,5,True,,,,,,238506312,,,False,False,,MCO831375020,"[{'id': '1', 'type': 'standard', 'amount': 7500, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-12T21:38:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '2', 'type': 'promotion', 'amount': 7125, 'regular_amount': 7500, 'currency_id': 'COP', 'last_updated': '2022-01-26T23:13:34Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,593.75,0,COP,CO-DC,Bogotá D.C.,TUNPQ1NVQjUzNzQ4,Suba,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Suba,,,6,de fiesta con lyly,Nuevo,5,1,1,1,cinta y puntos de pegamento
