id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO532469848,MCO,Radio Para Carro Con Usb Fm Bluetooth Sd Aux  Potencia 60wx4,82626,,COP,1,500,buy_it_now,gold_special,2040-01-22T21:17:20.000Z,new,https://articulo.mercadolibre.com.co/MCO-532469848-radio-para-carro-con-usb-fm-bluetooth-sd-aux-potencia-60wx4-_JM,http://http2.mlstatic.com/D_865309-MCO32020619319_082019-I.jpg,865309-MCO32020619319_082019,True,87900,MCO441982,,MCO-VEHICLE_STEREOS,,22,True,,,,,,212962423,,,False,False,,MCO532469848,"[{'id': '124', 'type': 'standard', 'amount': 87900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-03T02:23:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '147', 'type': 'promotion', 'amount': 87900, 'regular_amount': 139900, 'currency_id': 'COP', 'last_updated': '2022-02-12T06:25:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '148', 'type': 'promotion', 'amount': 79110, 'regular_amount': 87900, 'currency_id': 'COP', 'last_updated': '2022-02-12T06:25:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-12T06:24:16Z', 'end_time': '2022-02-21T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4348001', 'promotion_id': 'MCO532469848-e95a23d5-da18-4699-a8e1-18881394711a', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 3516, 'campaign_discount_percentage': 10, 'campaign_end_date': '2022-02-21T04:00:00Z', 'order_item_price': 82626}}]",{'display_currency': 'COP'},[],[],[],36,2295.17,0,COP,CO-QUI,Quindio,TUNPQ0FSTWRhN2E1,Armenia,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Quindio,Armenia,,,5,MX,Nuevo,7,1,1,1,MXJ
MCO452618913,MCO,Camara De Reversa 8  Leds Infrarojos Resistente Al Agua,37600,,COP,1,500,buy_it_now,gold_special,2037-07-15T19:42:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-452618913-camara-de-reversa-8-leds-infrarojos-resistente-al-agua-_JM,http://http2.mlstatic.com/D_824903-MCO31486265669_072019-I.jpg,824903-MCO31486265669_072019,True,40000,MCO173820,,MCO-PARKING_SENSORS,,21,True,,,,,,212962423,,,False,False,,MCO452618913,"[{'id': '62', 'type': 'standard', 'amount': 40000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-28T13:25:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '107', 'type': 'promotion', 'amount': 39900, 'regular_amount': 89900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:21:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '108', 'type': 'promotion', 'amount': 36000, 'regular_amount': 40000, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:21:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-09T23:20:55Z', 'end_time': '2022-02-21T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4348001', 'promotion_id': 'MCO452618913-ba8ec2d6-b3ef-4cc2-bb32-719a56348759', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 1600, 'campaign_discount_percentage': 10, 'campaign_end_date': '2022-02-21T04:00:00Z', 'order_item_price': 37600}}]",{'display_currency': 'COP'},[],[],[],36,1044.44,0,COP,CO-QUI,Quindio,TUNPQ0FSTWRhN2E1,Armenia,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Quindio,Armenia,,,5,mx,Nuevo,8,1,1,1,8l
MCO541972989,MCO,Inversor De Corriente Convertidor 400w Con Puerto Usb ,189900,,COP,1,100,buy_it_now,gold_special,2039-11-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-541972989-inversor-de-corriente-convertidor-400w-con-puerto-usb-_JM,http://http2.mlstatic.com/D_801092-MCO48452587980_122021-I.jpg,801092-MCO48452587980_122021,True,209990,MCO173812,1188,MCO-LIGHT_VEHICLE_ACCESSORIES,,20,True,,,,,,244719950,,,False,False,,MCO541972989,"[{'id': '18', 'type': 'standard', 'amount': 209990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T18:21:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '20', 'type': 'promotion', 'amount': 182900, 'regular_amount': 209990, 'currency_id': 'COP', 'last_updated': '2022-01-29T00:34:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-31T05:00:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4023001', 'promotion_id': 'MCO541972989-f21c5d03-ddcf-4b23-9fdb-6a3c257c3955', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 7000, 'campaign_discount_percentage': 12.9, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 189900}}]",{'display_currency': 'COP'},[],[],[],36,5275.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,Truper,Nuevo,5,0,1,1,
MCO595323073,MCO,Burlete Puertas Y Ventanas Negro 10mx12mmx3mm Espuma Vinilo,16468,,COP,50,250,buy_it_now,gold_pro,2040-11-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-595323073-burlete-puertas-y-ventanas-negro-10mx12mmx3mm-espuma-vinilo-_JM,http://http2.mlstatic.com/D_699987-MCO45185215970_032021-I.jpg,699987-MCO45185215970_032021,True,17900,MCO442191,,MCO-AUTOMOTIVE_WEATHERSTRIPS,,19,True,,,,,,122023704,,,False,False,,MCO595323073,"[{'id': '3', 'type': 'standard', 'amount': 17900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-16T11:46:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '32', 'type': 'promotion', 'amount': 15752, 'regular_amount': 17900, 'currency_id': 'COP', 'last_updated': '2022-02-13T16:43:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-13T16:42:08Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4356001', 'promotion_id': 'MCO595323073-25c7659e-d394-46f4-aebf-be65ed984e58', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 716, 'campaign_discount_percentage': 12, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 16468}}]",{'display_currency': 'COP'},[],[],[],12,1372.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,5,,Nuevo,7,1,1,1,
MCO531060824,MCO,Radio Para Carro Bluetooth Usb Micro Sd Auxiliar 3.5mm 50x4,83566,,COP,1,500,buy_it_now,gold_special,2039-08-13T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-531060824-radio-para-carro-bluetooth-usb-micro-sd-auxiliar-35mm-50x4-_JM,http://http2.mlstatic.com/D_682016-MCO31035545895_062019-I.jpg,682016-MCO31035545895_062019,True,88900,MCO441982,,MCO-VEHICLE_STEREOS,MCO18554637,18,True,,,,,,62840024,,,False,False,,MCO531060824,"[{'id': '28', 'type': 'standard', 'amount': 88900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-26T17:39:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '40', 'type': 'promotion', 'amount': 80010, 'regular_amount': 88900, 'currency_id': 'COP', 'last_updated': '2022-02-16T12:58:55Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T12:57:54Z', 'end_time': '2022-02-21T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4348001', 'promotion_id': 'MCO531060824-38deb71f-6d06-4075-a7f1-7232aafa19a0', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 3556, 'campaign_discount_percentage': 10, 'campaign_end_date': '2022-02-21T04:00:00Z', 'order_item_price': 83566}}]",{'display_currency': 'COP'},[],[],[],36,2321.28,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['fulfillment', 'self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,JDL Audio,Nuevo,9,1,1,1,JDL-5303
MCO514830115,MCO,Impermeable Plastico Moto  - Venta Al Por Mayor Con Descuent,4655,,COP,500,500,buy_it_now,gold_pro,2039-05-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-514830115-impermeable-plastico-moto-venta-al-por-mayor-con-descuent-_JM,http://http2.mlstatic.com/D_941338-MCO44425941570_122020-O.jpg,941338-MCO44425941570_122020,True,4900,MCO90075,,MCO-MOTORCYCLE_RAIN_SUITS,,17,False,,,,,,359003492,,,False,False,,MCO514830115,"[{'id': 'f7be5828-1385-43f3-867b-796cd0d31d6f', 'type': 'standard', 'amount': 4900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-12-26T20:33:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '28', 'type': 'promotion', 'amount': 4655, 'regular_amount': 4900, 'currency_id': 'COP', 'last_updated': '2022-01-25T15:15:13Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,387.92,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,3,Generico,Nuevo,5,0,1,1,impermeable
MCO805218668,MCO,Set Fundas Sparco Asiento Forro Protector Silla 11 Piezas,189000,,COP,1,50,buy_it_now,gold_pro,2041-09-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-805218668-set-fundas-sparco-asiento-forro-protector-silla-11-piezas-_JM,http://http2.mlstatic.com/D_937386-MCO47397021287_092021-O.jpg,937386-MCO47397021287_092021,True,199000,MCO178000,642,MCO-CAR_SEAT_COVERS,,16,False,,,,,,353899337,,,False,False,,MCO805218668,"[{'id': '9', 'type': 'standard', 'amount': 199000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-20T20:10:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '55', 'type': 'promotion', 'amount': 189000, 'regular_amount': 199000, 'currency_id': 'COP', 'last_updated': '2022-02-01T21:04:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,15750.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Sparco,Nuevo,7,1,1,1,SPS406RD_CB
MCO530989290,MCO,Protector Puerta Carro Magnetico Anti Portazo Rayon Golpe X4,108663,,COP,500,500,buy_it_now,gold_pro,2039-08-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-530989290-protector-puerta-carro-magnetico-anti-portazo-rayon-golpe-x4-_JM,http://http2.mlstatic.com/D_921180-MLA46795018894_072021-I.jpg,921180-MLA46795018894_072021,True,124900,MCO87923,,MCO-LIGHT_VEHICLE_ACCESSORIES,,15,True,,,,,,152737872,,,False,False,,MCO530989290,"[{'id': '41', 'type': 'standard', 'amount': 124900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:21:30Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '42', 'type': 'promotion', 'amount': 108663, 'regular_amount': 124900, 'currency_id': 'COP', 'last_updated': '2022-02-05T12:21:54Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,9055.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,VELBROS,Nuevo,5,1,0,1,
MCO506237320,MCO,"Radio Carro Bluetooth Usb Sd Aux, 3 Colores Control Garantia",77900,,COP,50,500,buy_it_now,gold_pro,2041-07-18T21:18:08.000Z,new,https://articulo.mercadolibre.com.co/MCO-506237320-radio-carro-bluetooth-usb-sd-aux-3-colores-control-garantia-_JM,http://http2.mlstatic.com/D_972910-MCO48162247602_112021-I.jpg,972910-MCO48162247602_112021,True,129000,MCO441982,,MCO-VEHICLE_STEREOS,MCO17966767,14,True,,,,,,378072526,,,False,False,,MCO506237320,"[{'id': '53', 'type': 'standard', 'amount': 149000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-25T18:10:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '100', 'type': 'promotion', 'amount': 80900, 'regular_amount': 129000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:30:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '101', 'type': 'promotion', 'amount': 77900, 'regular_amount': 129000, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:30:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,6491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Proline,Nuevo,5,0,0,1,PL-905BT
MCO579700403,MCO,Pomo O Pera Ford Fiesta 2011 En Adelante ,54150,,COP,1,250,buy_it_now,gold_special,2042-02-10T22:23:40.000Z,new,https://articulo.mercadolibre.com.co/MCO-579700403-pomo-o-pera-ford-fiesta-2011-en-adelante-_JM,http://http2.mlstatic.com/D_906378-MCO43300246774_082020-I.jpg,906378-MCO43300246774_082020,True,57000,MCO373147,,MCO-AUTOMOTIVE_SHIFT_LEVER_KNOBS,,13,True,,,,,,61887278,,,False,False,,MCO579700403,"[{'id': '186', 'type': 'standard', 'amount': 57000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-15T04:41:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '195', 'type': 'promotion', 'amount': 54150, 'regular_amount': 57000, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1504.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,6,ICP,Nuevo,6,1,1,1,
MCO622333072,MCO,Parasol Ventana Carros Cortina Tapasol Protector Solar Autos,33155,,COP,1,200,buy_it_now,gold_pro,2041-05-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-622333072-parasol-ventana-carros-cortina-tapasol-protector-solar-autos-_JM,http://http2.mlstatic.com/D_808000-MCO48849272430_012022-I.jpg,808000-MCO48849272430_012022,True,34900,MCO430229,,MCO-AUTOMOTIVE_SUN_SHADES,,12,True,,,,,,152737872,,,False,False,,MCO622333072,"[{'id': '10', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T20:50:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 33155, 'regular_amount': 34900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:32:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,2762.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,5,VELBROS,Nuevo,7,1,1,1,
MCO573343441,MCO,Radio Carro  Mp3/ Fm/ Usb/ Bluetooth Auxiliar Frontal,67900,,COP,1,500,buy_it_now,gold_special,2040-07-24T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-573343441-radio-carro-mp3-fm-usb-bluetooth-auxiliar-frontal-_JM,http://http2.mlstatic.com/D_648584-MCO42913944734_072020-I.jpg,648584-MCO42913944734_072020,True,109900,MCO441982,,MCO-VEHICLE_STEREOS,,11,True,,,,,,212962423,,,False,False,,MCO573343441,"[{'id': '62', 'type': 'standard', 'amount': 120000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-15T20:09:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '91', 'type': 'promotion', 'amount': 67900, 'regular_amount': 109900, 'currency_id': 'COP', 'last_updated': '2022-01-10T05:02:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1886.11,0,COP,CO-QUI,Quindio,TUNPQ0FSTWRhN2E1,Armenia,False,me2,"['fs_threshold_mco_change_jul2021', 'fbm_in_process']",drop_off,False,,,,,Colombia,Quindio,Armenia,,,5,MX,Nuevo,6,1,1,1,JSD530
MCO509093160,MCO,Radio Carro Bluetooth + Camara Usb Sd Pantalla 7 Hd Mod 2020,366506,,COP,1,5000,buy_it_now,gold_special,2039-04-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-509093160-radio-carro-bluetooth-camara-usb-sd-pantalla-7-hd-mod-2020-_JM,http://http2.mlstatic.com/D_609214-MCO44055199470_112020-I.jpg,609214-MCO44055199470_112020,True,389900,MCO409392,,MCO-VEHICLE_MULTIMEDIA_SYSTEMS,,10,True,,,,,,212962423,,,False,False,,MCO509093160,"[{'id': '416', 'type': 'standard', 'amount': 389900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-14T14:19:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '449', 'type': 'promotion', 'amount': 350910, 'regular_amount': 389900, 'currency_id': 'COP', 'last_updated': '2022-02-13T03:15:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-12T18:50:45Z', 'end_time': '2022-02-21T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4348001', 'promotion_id': 'MCO509093160-385ecf12-0efe-43f1-8397-845ea0a76b7f', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 15596, 'campaign_discount_percentage': 10, 'campaign_end_date': '2022-02-21T04:00:00Z', 'order_item_price': 366506}}, {'id': '450', 'type': 'promotion', 'amount': 362607, 'regular_amount': 389900, 'currency_id': 'COP', 'last_updated': '2022-02-13T03:15:07Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T17:00:00Z', 'end_time': '2022-02-16T23:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1610265-MCO509093160', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,10180.72,0,COP,CO-QUI,Quindio,TUNPQ0FSTWRhN2E1,Armenia,True,me2,"['fulfillment', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Quindio,Armenia,,,5,MX,Nuevo,8,1,1,1,MX8
MCO506310985,MCO,Alarma Para Moto Ultra Xt21 Premium,168166,,COP,1,50,buy_it_now,gold_special,2039-03-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-506310985-alarma-para-moto-ultra-xt21-premium-_JM,http://http2.mlstatic.com/D_605161-MCO31006744058_062019-I.jpg,605161-MCO31006744058_062019,True,178900,MCO90072,,MCO-BICYCLE_AND_MOTORCYCLE_ALARMS,,9,True,,,,,,62840024,,,False,False,,MCO506310985,"[{'id': '4', 'type': 'standard', 'amount': 178900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-28T16:58:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 161010, 'regular_amount': 178900, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:04:56Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T13:03:56Z', 'end_time': '2022-02-21T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4348001', 'promotion_id': 'MCO506310985-d8525f1c-46e2-48fc-94b3-118392580f6e', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 7156, 'campaign_discount_percentage': 10, 'campaign_end_date': '2022-02-21T04:00:00Z', 'order_item_price': 168166}}]",{'display_currency': 'COP'},[],[],[],36,4671.28,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Ultra,Nuevo,6,1,1,1,XT-21 PRO
MCO502766976,MCO,"Set Fundas Cubre Asiento Negro/rojo, 11 Pzas Ekken Ek12101rd",109000,,COP,1,250,buy_it_now,gold_special,2041-04-04T19:24:57.000Z,new,https://articulo.mercadolibre.com.co/MCO-502766976-set-fundas-cubre-asiento-negrorojo-11-pzas-ekken-ek12101rd-_JM,http://http2.mlstatic.com/D_708848-MCO31114435125_062019-O.jpg,708848-MCO31114435125_062019,True,129000,MCO178000,,MCO-CAR_SEAT_COVERS,,8,False,,,,,,378072526,,,False,False,,MCO502766976,"[{'id': '58', 'type': 'standard', 'amount': 119000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-20T16:04:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '110', 'type': 'promotion', 'amount': 109000, 'regular_amount': 129000, 'currency_id': 'COP', 'last_updated': '2022-02-01T20:54:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,3027.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,EKKEN,Nuevo,7,1,1,1,EK-12101RD
